Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-16 13:19:09.242,475.0,402.7
2025-07-16 13:19:10.251,474.8,402.7
2025-07-16 13:19:11.257,474.8,403.4
2025-07-16 13:19:12.262,473.3,403.4
2025-07-16 13:19:13.266,473.3,403.5
2025-07-16 13:19:14.271,473.4,403.5
2025-07-16 13:19:15.282,473.4,403.9
2025-07-16 13:19:16.295,476.6,403.9
2025-07-16 13:19:17.306,476.6,403.5
2025-07-16 13:19:18.312,475.7,403.5
2025-07-16 13:19:19.317,475.7,402.3
2025-07-16 13:19:20.323,476.4,402.3
2025-07-16 13:19:21.327,476.4,402.3
2025-07-16 13:19:22.331,479.2,402.3
2025-07-16 13:19:23.337,479.2,401.1
2025-07-16 13:19:24.343,477.4,401.1
2025-07-16 13:19:25.348,477.4,400.1
2025-07-16 13:19:26.353,473.5,400.1
2025-07-16 13:19:27.359,473.5,404.0
2025-07-16 13:19:28.364,471.2,404.0
2025-07-16 13:19:29.374,471.2,404.4
2025-07-16 13:19:30.380,471.2,404.4
2025-07-16 13:19:31.384,471.2,403.4
2025-07-16 13:19:32.389,473.9,403.4
2025-07-16 13:19:33.395,473.9,404.3
2025-07-16 13:19:34.400,475.8,404.3
2025-07-16 13:19:35.411,475.8,403.9
2025-07-16 13:19:36.417,473.0,403.9
2025-07-16 13:19:37.422,473.0,404.2
2025-07-16 13:19:38.426,473.7,404.2
2025-07-16 13:19:39.432,473.7,403.9
2025-07-16 13:19:40.437,476.9,403.9
2025-07-16 13:19:41.441,476.9,402.0
2025-07-16 13:19:42.445,474.8,402.0
2025-07-16 13:19:43.451,474.8,400.3
2025-07-16 13:19:44.457,472.8,400.3
2025-07-16 13:19:45.462,472.8,401.3
2025-07-16 13:19:46.467,473.8,401.3
2025-07-16 13:19:47.473,473.8,402.0
2025-07-16 13:19:48.478,472.9,402.0
2025-07-16 13:19:49.489,472.9,401.7
2025-07-16 13:19:50.502,472.3,401.7
2025-07-16 13:19:51.514,472.3,405.5
2025-07-16 13:19:52.520,471.9,405.5
2025-07-16 13:19:53.526,471.9,406.8
2025-07-16 13:19:54.536,472.6,406.8
2025-07-16 13:19:55.548,472.6,404.3
2025-07-16 13:19:56.559,477.1,404.3
2025-07-16 13:19:57.565,477.1,403.8
2025-07-16 13:19:58.570,477.2,403.8
2025-07-16 13:19:59.583,477.2,401.0
2025-07-16 13:20:00.596,473.5,401.0
2025-07-16 13:20:01.605,473.5,401.5
2025-07-16 13:20:02.611,473.8,401.5
2025-07-16 13:20:03.616,473.8,403.9
2025-07-16 13:20:04.621,467.8,403.9
2025-07-16 13:20:05.646,470.4,403.8
2025-07-16 13:20:06.652,470.4,403.8
2025-07-16 13:20:07.662,474.9,403.1
2025-07-16 13:20:08.674,474.9,403.1
2025-07-16 13:20:09.679,473.1,403.2
2025-07-16 13:20:10.685,473.1,403.2
2025-07-16 13:20:11.699,475.5,403.3
2025-07-16 13:20:12.705,475.5,403.3
2025-07-16 13:20:13.725,475.2,402.9
2025-07-16 13:20:14.731,475.2,406.0
2025-07-16 13:20:15.742,477.0,406.0
2025-07-16 13:20:16.747,477.0,407.2
2025-07-16 13:20:17.761,474.6,407.2
2025-07-16 13:20:18.773,474.6,404.9
2025-07-16 13:20:19.779,472.4,404.9
2025-07-16 13:20:20.792,472.4,403.5
2025-07-16 13:20:21.803,473.4,403.5
2025-07-16 13:20:22.808,473.4,406.4
2025-07-16 13:20:23.821,472.8,406.4
2025-07-16 13:20:24.834,472.8,406.6
2025-07-16 13:20:25.838,472.7,406.6
2025-07-16 13:20:26.842,472.7,406.6
2025-07-16 13:20:27.848,471.2,406.6
2025-07-16 13:20:28.853,471.2,407.6
2025-07-16 13:20:29.857,472.1,407.6
2025-07-16 13:20:30.868,472.1,409.3
2025-07-16 13:20:31.878,470.7,409.3
2025-07-16 13:20:32.897,470.7,406.9
2025-07-16 13:20:33.902,471.0,406.9
2025-07-16 13:20:34.925,471.0,406.6
2025-07-16 13:20:35.931,472.5,406.6
2025-07-16 13:20:36.942,472.5,407.5
2025-07-16 13:20:37.963,472.0,407.5
2025-07-16 13:20:38.976,472.0,407.9
2025-07-16 13:20:39.985,471.5,407.9
2025-07-16 13:20:40.989,471.5,407.9
2025-07-16 13:20:42.004,472.9,407.9
2025-07-16 13:20:43.009,472.9,405.9
2025-07-16 13:20:44.018,475.3,405.9
2025-07-16 13:20:45.023,475.3,406.6
2025-07-16 13:20:46.035,475.1,406.6
2025-07-16 13:20:47.048,475.1,407.4
2025-07-16 13:20:48.060,475.4,407.4
2025-07-16 13:20:49.071,475.4,406.8
2025-07-16 13:20:50.079,473.3,406.8
2025-07-16 13:20:51.085,473.3,405.7
2025-07-16 13:20:52.097,471.2,405.7
2025-07-16 13:20:53.109,471.2,407.5
2025-07-16 13:20:54.115,472.6,407.5
2025-07-16 13:20:55.120,472.6,405.9
2025-07-16 13:20:56.136,473.9,405.9
2025-07-16 13:20:57.141,473.9,402.2
2025-07-16 13:20:58.146,474.7,402.2
2025-07-16 13:20:59.151,474.7,401.1
2025-07-16 13:21:00.156,474.8,401.1
2025-07-16 13:21:01.159,474.8,403.5
2025-07-16 13:21:02.180,471.8,403.5
2025-07-16 13:21:03.186,471.8,402.4
2025-07-16 13:21:04.195,472.1,402.4
2025-07-16 13:21:05.200,472.1,401.7
2025-07-16 13:21:06.214,476.0,401.7
2025-07-16 13:21:07.228,476.0,405.6
2025-07-16 13:21:08.232,471.9,405.6
2025-07-16 13:21:09.238,471.9,406.9
2025-07-16 13:21:10.244,468.9,406.9
2025-07-16 13:21:11.248,468.9,404.4
2025-07-16 13:21:12.255,472.1,404.4
2025-07-16 13:21:13.259,472.1,403.4
2025-07-16 13:21:14.266,473.5,403.4
2025-07-16 13:21:15.270,473.5,407.2
2025-07-16 13:21:16.276,472.9,407.2
2025-07-16 13:21:17.280,470.9,407.0
2025-07-16 13:21:18.285,470.9,407.0
2025-07-16 13:21:19.290,473.1,409.1
2025-07-16 13:21:20.295,473.1,409.1
2025-07-16 13:21:21.300,474.5,408.5
2025-07-16 13:21:22.306,474.5,408.5
2025-07-16 13:21:23.312,475.3,405.6
2025-07-16 13:21:24.317,475.3,405.6
2025-07-16 13:21:25.323,477.1,405.1
2025-07-16 13:21:26.329,477.1,405.1
2025-07-16 13:21:27.334,476.2,406.5
2025-07-16 13:21:28.346,476.2,406.5
2025-07-16 13:21:29.359,477.4,407.1
2025-07-16 13:21:30.372,477.4,407.1
2025-07-16 13:21:31.377,478.8,406.0
2025-07-16 13:21:32.389,478.8,406.0
2025-07-16 13:21:33.402,477.8,405.3
2025-07-16 13:21:34.414,477.8,405.3
2025-07-16 13:21:35.426,474.3,406.1
2025-07-16 13:21:36.431,474.3,406.1
2025-07-16 13:21:37.434,473.4,407.2
2025-07-16 13:21:38.438,473.4,407.2
2025-07-16 13:21:39.442,471.5,409.8
2025-07-16 13:21:40.454,471.5,409.8
2025-07-16 13:21:41.461,472.0,408.8
2025-07-16 13:21:42.465,472.0,407.1
2025-07-16 13:21:43.479,470.9,407.1
2025-07-16 13:21:44.484,470.9,407.2
2025-07-16 13:21:45.489,467.8,407.2
2025-07-16 13:21:46.501,467.8,403.7
2025-07-16 13:21:47.505,468.6,403.7
2025-07-16 13:21:48.516,468.6,403.4
2025-07-16 13:21:49.522,471.2,403.4
2025-07-16 13:21:50.525,471.2,406.1
2025-07-16 13:21:51.534,478.8,406.1
2025-07-16 13:21:52.545,478.8,406.3
2025-07-16 13:21:53.551,479.1,406.3
2025-07-16 13:21:54.559,479.1,407.1
2025-07-16 13:21:55.566,471.1,407.1
2025-07-16 13:21:56.577,471.1,405.9
2025-07-16 13:21:57.590,470.5,405.9
2025-07-16 13:21:58.601,470.5,403.0
2025-07-16 13:21:59.613,473.6,403.0
2025-07-16 13:22:00.620,473.6,404.3
2025-07-16 13:22:01.627,474.9,404.3
2025-07-16 13:22:02.639,474.9,405.5
2025-07-16 13:22:03.650,473.2,405.5
2025-07-16 13:22:04.660,473.2,405.9
2025-07-16 13:22:05.665,474.7,405.9
2025-07-16 13:22:06.670,474.7,408.0
2025-07-16 13:22:07.674,473.1,408.0
2025-07-16 13:22:08.687,473.1,406.6
2025-07-16 13:22:09.699,471.3,406.6
2025-07-16 13:22:10.705,471.3,409.3
2025-07-16 13:22:11.711,472.7,409.3
2025-07-16 13:22:12.716,472.7,409.9
2025-07-16 13:22:13.730,475.6,409.9
2025-07-16 13:22:14.752,475.6,408.5
2025-07-16 13:22:15.761,474.4,408.5
2025-07-16 13:22:16.766,474.4,408.7
2025-07-16 13:22:17.778,470.8,408.7
2025-07-16 13:22:18.790,470.8,406.9
2025-07-16 13:22:19.795,471.2,406.9
2025-07-16 13:22:20.805,471.2,407.6
2025-07-16 13:22:21.815,473.8,407.6
2025-07-16 13:22:22.821,473.8,410.7
2025-07-16 13:22:23.835,471.3,410.7
2025-07-16 13:22:24.841,471.3,410.4
2025-07-16 13:22:25.844,471.4,410.4
2025-07-16 13:22:26.858,471.4,412.6
2025-07-16 13:22:27.868,473.5,412.6
2025-07-16 13:22:28.874,473.5,412.0
2025-07-16 13:22:29.888,472.6,412.0
2025-07-16 13:22:30.894,472.6,404.8
2025-07-16 13:22:31.906,473.3,404.8
2025-07-16 13:22:32.918,474.2,404.7
2025-07-16 13:22:33.931,474.2,404.7
2025-07-16 13:22:34.937,474.4,406.0
2025-07-16 13:22:35.957,474.4,406.0
2025-07-16 13:22:36.963,474.4,405.6
2025-07-16 13:22:37.969,474.4,405.6
2025-07-16 13:22:38.982,471.4,408.9
2025-07-16 13:22:39.997,471.4,408.9
2025-07-16 13:22:41.002,470.4,409.6
2025-07-16 13:22:42.010,470.4,409.6
2025-07-16 13:22:43.020,470.6,408.0
2025-07-16 13:22:44.030,470.6,408.0
2025-07-16 13:22:45.035,471.3,408.7
2025-07-16 13:22:46.042,471.3,408.7
2025-07-16 13:22:47.066,475.0,408.8
2025-07-16 13:22:48.079,475.0,408.8
2025-07-16 13:22:49.093,473.4,408.3
2025-07-16 13:22:50.098,473.4,408.3
2025-07-16 13:22:51.118,470.7,409.3
2025-07-16 13:22:52.131,470.7,409.3
2025-07-16 13:22:53.142,471.6,409.0
2025-07-16 13:22:54.155,471.6,409.0
2025-07-16 13:22:55.161,475.0,410.8
2025-07-16 13:22:56.176,475.0,410.8
2025-07-16 13:22:57.181,477.3,410.7
2025-07-16 13:22:58.187,477.3,410.7
2025-07-16 13:22:59.199,478.8,408.7
2025-07-16 13:23:00.211,478.8,408.7
2025-07-16 13:23:01.221,476.4,408.4
2025-07-16 13:23:02.228,476.4,408.2
2025-07-16 13:23:03.234,470.9,408.2
2025-07-16 13:23:04.239,470.9,407.8
2025-07-16 13:23:05.244,472.6,407.8
2025-07-16 13:23:06.256,472.6,407.6
2025-07-16 13:23:07.261,476.5,407.6
2025-07-16 13:23:08.273,476.5,406.9
2025-07-16 13:23:09.286,474.4,406.9
2025-07-16 13:23:10.292,474.4,408.5
2025-07-16 13:23:11.305,480.7,408.5
2025-07-16 13:23:12.317,480.7,408.6
2025-07-16 13:23:13.329,480.8,408.6
2025-07-16 13:23:14.343,480.8,406.8
2025-07-16 13:23:15.355,473.6,406.8
2025-07-16 13:23:16.361,473.6,407.6
2025-07-16 13:23:17.377,473.6,407.6
2025-07-16 13:23:18.389,473.6,412.0
2025-07-16 13:23:19.395,475.6,412.0
2025-07-16 13:23:20.400,475.6,411.1
2025-07-16 13:23:21.404,476.4,411.1
2025-07-16 13:23:22.410,476.4,411.8
2025-07-16 13:23:23.416,472.7,411.8
2025-07-16 13:23:24.432,472.7,412.9
2025-07-16 13:23:25.444,472.4,412.9
2025-07-16 13:23:26.457,472.4,412.0
2025-07-16 13:23:27.463,473.9,412.0
2025-07-16 13:23:28.474,473.9,410.7
2025-07-16 13:23:29.480,473.6,410.7
2025-07-16 13:23:30.494,473.6,408.9
2025-07-16 13:23:31.505,470.4,408.9
2025-07-16 13:23:32.525,470.4,409.5
2025-07-16 13:23:33.538,471.2,409.5
2025-07-16 13:23:34.550,471.2,408.3
2025-07-16 13:23:35.556,478.0,408.3
2025-07-16 13:23:36.562,478.0,407.5
2025-07-16 13:23:37.574,477.4,407.5
2025-07-16 13:23:38.589,471.8,409.6
2025-07-16 13:23:39.595,471.8,409.6
2025-07-16 13:23:40.600,471.4,410.5
2025-07-16 13:23:41.605,471.4,410.5
2025-07-16 13:23:42.611,474.0,409.7
2025-07-16 13:23:43.617,474.0,409.7
2025-07-16 13:23:44.622,475.2,409.2
2025-07-16 13:23:45.635,475.2,409.2
2025-07-16 13:23:46.641,476.1,410.4
2025-07-16 13:23:47.655,476.1,410.4
2025-07-16 13:23:48.661,476.4,410.2
2025-07-16 13:23:49.668,476.4,410.2
2025-07-16 13:23:50.678,473.3,407.9
2025-07-16 13:23:51.682,473.3,407.9
2025-07-16 13:23:52.687,473.8,410.2
2025-07-16 13:23:53.692,473.8,410.2
2025-07-16 13:23:54.698,474.9,412.6
2025-07-16 13:23:55.704,474.9,412.6
2025-07-16 13:23:56.710,472.9,410.6
2025-07-16 13:23:57.714,472.9,410.6
2025-07-16 13:23:58.719,473.8,408.5
2025-07-16 13:23:59.725,473.8,408.5
2025-07-16 13:24:00.730,476.7,409.2
2025-07-16 13:24:01.740,476.7,409.2
2025-07-16 13:24:02.745,477.6,411.9
2025-07-16 13:24:03.751,477.6,411.9
2025-07-16 13:24:04.757,475.4,411.9
2025-07-16 13:24:05.761,475.4,411.9
2025-07-16 13:24:06.767,477.5,412.7
2025-07-16 13:24:07.773,477.5,412.7
2025-07-16 13:24:08.784,478.0,409.9
2025-07-16 13:24:09.790,478.0,409.9
2025-07-16 13:24:10.796,476.7,407.1
2025-07-16 13:24:11.802,476.7,407.1
2025-07-16 13:24:12.806,476.7,408.4
2025-07-16 13:24:13.812,476.7,408.4
2025-07-16 13:24:14.816,474.8,410.6
2025-07-16 13:24:15.822,474.8,410.6
2025-07-16 13:24:16.827,474.6,412.1
2025-07-16 13:24:17.832,474.6,412.1
2025-07-16 13:24:18.838,471.3,411.2
2025-07-16 13:24:19.843,471.3,411.2
2025-07-16 13:24:20.848,473.1,409.3
2025-07-16 13:24:21.853,473.1,409.3
2025-07-16 13:24:22.858,478.2,409.1
2025-07-16 13:24:23.863,478.2,409.1
2025-07-16 13:24:24.868,477.2,409.8
2025-07-16 13:24:25.874,477.2,409.8
2025-07-16 13:24:26.887,473.0,413.3
2025-07-16 13:24:27.900,473.0,413.3
2025-07-16 13:24:28.913,473.3,412.1
2025-07-16 13:24:29.919,473.3,412.1
2025-07-16 13:24:30.925,479.4,412.3
2025-07-16 13:24:31.929,479.4,412.3
2025-07-16 13:24:32.934,478.7,413.5
2025-07-16 13:24:33.949,478.7,413.5
2025-07-16 13:24:34.955,476.7,412.6
2025-07-16 13:24:35.969,476.7,413.3
2025-07-16 13:24:36.975,477.4,413.3
2025-07-16 13:24:37.991,477.4,410.1
2025-07-16 13:24:39.002,467.9,410.1
2025-07-16 13:24:40.011,467.9,408.0
2025-07-16 13:24:41.025,467.5,408.0
2025-07-16 13:24:42.037,467.5,413.7
2025-07-16 13:24:43.047,473.7,413.7
2025-07-16 13:24:44.061,473.7,414.1
2025-07-16 13:24:45.067,475.4,414.1
2025-07-16 13:24:46.069,475.4,414.4
2025-07-16 13:24:47.075,473.9,414.4
2025-07-16 13:24:48.084,473.9,416.4
2025-07-16 13:24:49.099,472.9,416.4
2025-07-16 13:24:50.107,472.9,411.8
2025-07-16 13:24:51.112,473.9,411.8
2025-07-16 13:24:52.117,473.9,411.4
2025-07-16 13:24:53.121,471.8,411.4
2025-07-16 13:24:54.127,471.8,413.3
2025-07-16 13:24:55.132,470.5,413.3
2025-07-16 13:24:56.145,470.5,413.6
2025-07-16 13:24:57.157,470.3,413.6
2025-07-16 13:24:58.163,470.9,413.0
2025-07-16 13:24:59.168,470.9,413.0
2025-07-16 13:25:00.180,472.7,412.3
2025-07-16 13:25:01.184,472.7,412.3
2025-07-16 13:25:02.198,476.6,412.0
2025-07-16 13:25:03.204,476.6,412.0
2025-07-16 13:25:04.209,477.0,411.0
2025-07-16 13:25:05.218,477.0,411.0
2025-07-16 13:25:06.230,473.2,413.9
2025-07-16 13:25:07.243,473.2,413.9
2025-07-16 13:25:08.256,473.1,414.0
2025-07-16 13:25:09.261,473.1,414.0
2025-07-16 13:25:10.271,473.9,413.1
2025-07-16 13:25:11.284,473.9,413.1
2025-07-16 13:25:12.296,472.2,413.2
2025-07-16 13:25:13.308,472.2,413.2
2025-07-16 13:25:14.320,471.0,413.4
2025-07-16 13:25:15.326,471.0,413.4
2025-07-16 13:25:16.333,472.0,412.4
2025-07-16 13:25:17.338,472.0,412.4
2025-07-16 13:25:18.344,477.4,412.2
2025-07-16 13:25:19.350,477.4,412.2
2025-07-16 13:25:20.354,478.5,413.0
2025-07-16 13:25:21.366,478.5,413.0
2025-07-16 13:25:22.372,476.4,416.7
2025-07-16 13:25:23.378,476.4,416.7
2025-07-16 13:25:24.389,477.2,417.7
2025-07-16 13:25:25.401,477.2,417.7
2025-07-16 13:25:26.407,477.3,415.1
2025-07-16 13:25:27.413,477.3,415.1
2025-07-16 13:25:28.417,476.2,414.0
2025-07-16 13:25:29.423,476.2,414.0
2025-07-16 13:25:30.429,477.8,411.2
2025-07-16 13:25:31.435,477.8,411.2
2025-07-16 13:25:32.441,477.3,411.6
2025-07-16 13:25:33.443,477.3,411.6
2025-07-16 13:25:34.458,473.3,413.5
2025-07-16 13:25:35.464,473.3,413.5
2025-07-16 13:25:36.476,473.3,412.4
2025-07-16 13:25:37.481,473.3,412.4
2025-07-16 13:25:38.493,473.7,414.7
2025-07-16 13:25:39.499,473.7,414.7
2025-07-16 13:25:40.505,474.6,416.2
2025-07-16 13:25:41.510,474.6,416.2
2025-07-16 13:25:42.516,474.0,414.4
2025-07-16 13:25:43.520,474.0,414.4
2025-07-16 13:25:44.541,472.9,414.0
2025-07-16 13:25:45.548,472.9,414.0
2025-07-16 13:25:46.551,475.0,417.3
2025-07-16 13:25:47.564,475.0,417.3
2025-07-16 13:25:48.576,475.9,416.4
2025-07-16 13:25:49.581,475.9,416.4
2025-07-16 13:25:50.596,474.4,413.7
2025-07-16 13:25:51.608,474.4,413.7
2025-07-16 13:25:52.620,473.6,415.2
2025-07-16 13:25:53.633,473.6,415.2
2025-07-16 13:25:54.654,474.7,414.1
2025-07-16 13:25:55.660,474.7,414.1
2025-07-16 13:25:56.666,474.2,414.1
2025-07-16 13:25:57.671,474.2,414.1
2025-07-16 13:25:58.677,472.3,416.0
2025-07-16 13:25:59.683,472.3,416.0
2025-07-16 13:26:00.688,474.7,415.6
2025-07-16 13:26:01.693,474.7,415.6
2025-07-16 13:26:02.702,477.3,413.9
2025-07-16 13:26:03.708,477.3,413.2
2025-07-16 13:26:04.714,475.7,413.2
2025-07-16 13:26:05.720,475.7,415.2
2025-07-16 13:26:06.725,474.5,415.2
2025-07-16 13:26:07.731,474.5,415.4
2025-07-16 13:26:08.737,473.6,415.4
2025-07-16 13:26:09.743,473.6,413.0
2025-07-16 13:26:10.747,471.6,413.0
2025-07-16 13:26:11.752,471.6,412.7
2025-07-16 13:26:12.756,472.5,412.7
2025-07-16 13:26:13.761,472.5,412.1
2025-07-16 13:26:14.767,476.1,412.1
2025-07-16 13:26:15.773,474.2,413.3
2025-07-16 13:26:16.777,474.2,413.3
2025-07-16 13:26:17.783,470.8,412.6
2025-07-16 13:26:18.796,470.8,412.6
2025-07-16 13:26:19.802,475.3,410.6
2025-07-16 13:26:20.808,475.3,410.6
2025-07-16 13:26:21.816,474.2,414.1
2025-07-16 13:26:22.822,474.2,414.1
2025-07-16 13:26:23.827,471.6,415.6
2025-07-16 13:26:24.833,471.6,415.6
2025-07-16 13:26:25.837,474.5,413.3
2025-07-16 13:26:26.841,474.5,413.3
2025-07-16 13:26:27.847,474.8,413.0
2025-07-16 13:26:28.859,474.8,413.0
2025-07-16 13:26:29.871,472.2,414.7
2025-07-16 13:26:30.884,472.2,414.7
2025-07-16 13:26:31.890,472.5,415.3
2025-07-16 13:26:32.902,472.5,415.3
2025-07-16 13:26:33.909,469.2,417.4
2025-07-16 13:26:34.914,469.2,417.4
2025-07-16 13:26:35.919,467.6,415.3
2025-07-16 13:26:36.930,467.6,415.3
2025-07-16 13:26:37.943,477.5,411.9
2025-07-16 13:26:38.956,477.5,411.9
2025-07-16 13:26:39.968,478.1,413.6
2025-07-16 13:26:40.991,478.1,413.6
2025-07-16 13:26:41.996,476.1,418.4
2025-07-16 13:26:43.008,476.1,418.4
2025-07-16 13:26:44.014,475.5,418.5
2025-07-16 13:26:45.020,475.5,418.5
2025-07-16 13:26:46.032,475.9,414.4
2025-07-16 13:26:47.064,475.9,414.4
2025-07-16 13:26:48.069,477.1,413.2
2025-07-16 13:26:49.074,477.1,413.2
2025-07-16 13:26:50.080,476.5,414.7
2025-07-16 13:26:51.085,476.5,414.7
2025-07-16 13:26:52.090,478.4,416.0
2025-07-16 13:26:53.095,478.4,416.0
2025-07-16 13:26:54.101,478.5,415.9
2025-07-16 13:26:55.107,478.5,415.9
2025-07-16 13:26:56.109,475.3,414.1
2025-07-16 13:26:57.114,475.3,414.1
2025-07-16 13:26:58.119,473.7,412.0
2025-07-16 13:26:59.124,473.7,412.0
2025-07-16 13:27:00.128,476.6,413.4
2025-07-16 13:27:01.132,476.6,413.4
2025-07-16 13:27:02.137,477.4,415.2
2025-07-16 13:27:03.150,477.4,415.2
2025-07-16 13:27:04.163,473.5,414.0
2025-07-16 13:27:05.169,473.5,414.0
2025-07-16 13:27:06.186,471.7,414.8
2025-07-16 13:27:07.190,471.7,414.8
2025-07-16 13:27:08.202,474.4,414.3
2025-07-16 13:27:09.213,474.4,414.3
2025-07-16 13:27:10.228,478.2,415.7
2025-07-16 13:27:11.234,478.2,415.7
2025-07-16 13:27:12.242,478.6,415.4
2025-07-16 13:27:13.246,478.6,415.4
2025-07-16 13:27:14.258,480.0,417.9
2025-07-16 13:27:15.262,480.0,417.9
2025-07-16 13:27:16.272,480.7,417.2
2025-07-16 13:27:17.278,480.7,417.2
2025-07-16 13:27:18.282,479.9,415.6
2025-07-16 13:27:19.295,479.9,415.6
2025-07-16 13:27:20.301,478.7,418.3
2025-07-16 13:27:21.309,478.7,418.3
2025-07-16 13:27:22.319,473.7,419.9
2025-07-16 13:27:23.324,473.7,419.9
2025-07-16 13:27:24.330,473.4,417.5
2025-07-16 13:27:25.341,473.4,417.5
2025-07-16 13:27:26.351,474.6,416.9
2025-07-16 13:27:27.366,474.6,416.9
2025-07-16 13:27:28.378,475.2,417.9
2025-07-16 13:27:29.385,475.2,417.9
2025-07-16 13:27:30.391,477.8,416.4
2025-07-16 13:27:31.397,478.4,416.4
2025-07-16 13:27:32.400,478.4,418.0
2025-07-16 13:27:33.405,472.7,418.0
2025-07-16 13:27:34.409,472.7,414.7
2025-07-16 13:27:35.416,470.5,414.7
2025-07-16 13:27:36.428,470.5,412.6
2025-07-16 13:27:37.441,478.2,417.7
2025-07-16 13:27:38.452,478.2,417.7
2025-07-16 13:27:39.466,480.5,419.7
2025-07-16 13:27:40.479,480.5,419.7
2025-07-16 13:27:41.485,477.6,419.9
2025-07-16 13:27:42.498,477.6,419.9
2025-07-16 13:27:43.504,477.4,417.7
2025-07-16 13:27:44.510,477.4,417.7
2025-07-16 13:27:45.523,473.5,416.0
2025-07-16 13:27:46.539,473.5,416.0
2025-07-16 13:27:47.545,473.4,415.8
2025-07-16 13:27:48.551,473.4,415.8
2025-07-16 13:27:49.557,471.3,416.3
2025-07-16 13:27:50.569,471.3,416.3
2025-07-16 13:27:51.581,470.6,418.4
2025-07-16 13:27:52.595,470.6,418.4
2025-07-16 13:27:53.601,475.1,417.6
2025-07-16 13:27:54.620,475.1,417.6
2025-07-16 13:27:55.627,477.4,416.8
2025-07-16 13:27:56.634,477.4,416.8
2025-07-16 13:27:57.647,477.3,419.2
2025-07-16 13:27:58.652,477.3,419.2
2025-07-16 13:27:59.657,477.0,419.3
2025-07-16 13:28:00.668,477.0,419.3
2025-07-16 13:28:01.674,477.2,421.8
2025-07-16 13:28:02.678,477.2,421.8
2025-07-16 13:28:03.683,476.4,422.0
2025-07-16 13:28:04.689,476.4,422.0
2025-07-16 13:28:05.694,474.0,417.9
2025-07-16 13:28:06.706,474.0,417.9
2025-07-16 13:28:07.720,472.8,417.2
2025-07-16 13:28:08.724,472.8,417.2
2025-07-16 13:28:09.731,474.9,417.3
2025-07-16 13:28:10.743,474.9,417.3
2025-07-16 13:28:11.747,475.5,417.4
2025-07-16 13:28:12.752,475.5,417.4
2025-07-16 13:28:13.758,472.6,418.2
2025-07-16 13:28:14.763,472.6,418.2
2025-07-16 13:28:15.769,474.6,419.7
2025-07-16 13:28:16.775,474.6,419.7
2025-07-16 13:28:17.781,477.2,421.6
2025-07-16 13:28:18.803,477.2,421.6
2025-07-16 13:28:19.816,474.4,418.8
2025-07-16 13:28:20.829,474.4,418.8
2025-07-16 13:28:21.835,474.2,416.5
2025-07-16 13:28:22.841,474.2,416.5
2025-07-16 13:28:23.845,475.7,417.8
2025-07-16 13:28:24.856,475.7,417.8
2025-07-16 13:28:25.862,480.1,421.0
2025-07-16 13:28:26.874,480.1,421.0
2025-07-16 13:28:27.897,478.2,423.2
2025-07-16 13:28:28.910,478.2,423.2
2025-07-16 13:28:29.921,481.0,419.9
2025-07-16 13:28:30.932,481.0,419.9
2025-07-16 13:28:31.943,481.4,417.6
2025-07-16 13:28:32.955,481.4,417.6
2025-07-16 13:28:33.967,477.2,416.3
2025-07-16 13:28:34.980,477.2,416.3
2025-07-16 13:28:35.991,478.4,417.9
2025-07-16 13:28:37.002,478.4,417.9
2025-07-16 13:28:38.008,477.9,421.7
2025-07-16 13:28:39.013,477.9,421.7
2025-07-16 13:28:40.019,477.5,419.1
2025-07-16 13:28:41.025,477.5,419.1
2025-07-16 13:28:42.032,471.3,418.0
2025-07-16 13:28:43.036,472.7,418.0
2025-07-16 13:28:44.049,472.7,418.9
2025-07-16 13:28:45.064,480.4,418.9
2025-07-16 13:28:46.093,480.4,422.1
2025-07-16 13:28:47.106,479.5,422.1
2025-07-16 13:28:48.119,479.5,422.1
2025-07-16 13:28:49.129,473.9,422.1
2025-07-16 13:28:50.143,473.9,417.6
2025-07-16 13:28:51.155,475.6,417.6
2025-07-16 13:28:52.168,475.6,416.5
2025-07-16 13:28:53.181,479.0,416.5
2025-07-16 13:28:54.188,479.0,417.1
2025-07-16 13:28:55.198,476.8,417.1
2025-07-16 13:28:56.204,476.8,419.9
2025-07-16 13:28:57.217,473.6,419.3
2025-07-16 13:28:58.221,473.6,419.3
2025-07-16 13:28:59.234,473.3,416.9
2025-07-16 13:29:00.246,473.3,416.9
2025-07-16 13:29:01.263,475.6,420.3
2025-07-16 13:29:02.275,475.6,420.3
2025-07-16 13:29:03.296,476.3,421.5
2025-07-16 13:29:04.302,476.3,421.5
2025-07-16 13:29:05.309,473.9,418.8
2025-07-16 13:29:06.311,473.9,418.8
2025-07-16 13:29:07.325,474.4,417.5
2025-07-16 13:29:08.337,474.4,417.5
2025-07-16 13:29:09.348,475.0,419.0
2025-07-16 13:29:10.361,475.0,419.0
2025-07-16 13:29:11.365,475.9,419.7
2025-07-16 13:29:12.374,475.9,419.7
2025-07-16 13:29:13.378,473.3,420.0
2025-07-16 13:29:14.383,473.3,420.0
2025-07-16 13:29:15.388,476.1,418.5
2025-07-16 13:29:16.394,476.1,418.5
2025-07-16 13:29:17.408,479.3,419.4
2025-07-16 13:29:18.414,479.3,419.4
2025-07-16 13:29:19.420,477.7,420.0
2025-07-16 13:29:20.434,477.7,420.0
