Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-23 06:24:15.514,467.5,460.1
2025-07-23 06:24:16.525,464.5,461.2
2025-07-23 06:24:17.553,464.5,461.2
2025-07-23 06:24:18.564,462.2,460.5
2025-07-23 06:24:19.584,462.2,460.5
2025-07-23 06:24:20.595,464.5,460.0
2025-07-23 06:24:21.605,464.5,460.0
2025-07-23 06:24:22.615,471.1,460.9
2025-07-23 06:24:23.626,471.1,460.9
2025-07-23 06:24:24.635,469.3,460.4
2025-07-23 06:24:25.646,469.3,460.4
2025-07-23 06:24:26.671,464.7,456.3
2025-07-23 06:24:27.682,464.7,456.3
2025-07-23 06:24:28.693,464.2,456.7
2025-07-23 06:24:29.713,464.2,456.7
2025-07-23 06:24:30.732,466.0,458.1
2025-07-23 06:24:31.752,466.0,458.1
2025-07-23 06:24:32.782,468.9,458.5
2025-07-23 06:24:33.795,468.9,458.5
2025-07-23 06:24:34.804,469.6,459.0
2025-07-23 06:24:35.823,467.9,459.0
2025-07-23 06:24:36.852,467.9,460.6
2025-07-23 06:24:37.862,463.6,460.6
2025-07-23 06:24:38.872,463.6,463.6
2025-07-23 06:24:39.882,465.7,463.6
2025-07-23 06:24:40.913,465.7,460.3
2025-07-23 06:24:41.942,469.6,462.8
2025-07-23 06:24:42.953,469.6,462.8
2025-07-23 06:24:43.980,468.0,464.2
2025-07-23 06:24:45.007,468.0,464.2
2025-07-23 06:24:46.027,460.1,462.6
2025-07-23 06:24:47.058,460.1,462.6
2025-07-23 06:24:48.068,459.4,462.3
2025-07-23 06:24:49.087,459.4,462.3
2025-07-23 06:24:50.118,467.3,460.6
2025-07-23 06:24:51.138,467.3,460.6
2025-07-23 06:24:52.162,467.8,461.0
2025-07-23 06:24:53.192,467.8,461.0
2025-07-23 06:24:54.203,467.4,462.0
2025-07-23 06:24:55.222,467.4,462.0
2025-07-23 06:24:56.263,467.6,461.8
2025-07-23 06:24:57.284,467.6,461.8
2025-07-23 06:24:58.295,467.5,461.3
2025-07-23 06:24:59.318,467.5,461.3
2025-07-23 06:25:00.339,467.2,460.8
2025-07-23 06:25:01.373,467.2,460.8
2025-07-23 06:25:02.390,467.1,462.4
2025-07-23 06:25:03.401,467.1,462.4
2025-07-23 06:25:04.410,465.0,462.0
2025-07-23 06:25:05.424,465.0,462.0
2025-07-23 06:25:06.445,465.4,459.8
2025-07-23 06:25:07.478,465.4,459.8
2025-07-23 06:25:08.487,466.5,461.4
2025-07-23 06:25:09.499,466.5,461.4
2025-07-23 06:25:10.509,463.6,462.2
2025-07-23 06:25:11.520,463.6,462.2
2025-07-23 06:25:12.532,466.3,462.1
2025-07-23 06:25:13.553,466.3,462.1
2025-07-23 06:25:14.569,468.4,461.6
2025-07-23 06:25:15.579,468.4,461.6
2025-07-23 06:25:16.600,467.9,459.7
2025-07-23 06:25:17.622,468.4,459.7
2025-07-23 06:25:18.632,468.4,463.1
2025-07-23 06:25:19.644,467.2,463.1
2025-07-23 06:25:20.655,467.2,463.2
2025-07-23 06:25:21.676,467.2,463.2
2025-07-23 06:25:22.687,467.2,463.8
2025-07-23 06:25:23.697,466.9,463.8
2025-07-23 06:25:24.709,466.9,461.9
2025-07-23 06:25:25.720,463.6,461.9
2025-07-23 06:25:26.740,463.6,456.1
2025-07-23 06:25:27.762,464.4,456.1
2025-07-23 06:25:28.772,464.4,458.9
2025-07-23 06:25:29.792,467.6,458.9
2025-07-23 06:25:30.814,467.6,463.9
2025-07-23 06:25:31.834,467.7,464.9
2025-07-23 06:25:32.847,467.7,464.9
2025-07-23 06:25:33.865,466.9,460.1
2025-07-23 06:25:34.875,466.9,460.1
2025-07-23 06:25:35.895,469.6,457.9
2025-07-23 06:25:36.922,469.6,457.9
2025-07-23 06:25:37.959,468.5,459.1
2025-07-23 06:25:38.980,468.5,459.1
2025-07-23 06:25:39.998,465.0,459.3
2025-07-23 06:25:41.009,465.0,459.3
2025-07-23 06:25:42.045,465.2,461.4
2025-07-23 06:25:43.063,465.2,461.4
2025-07-23 06:25:44.074,465.9,462.3
2025-07-23 06:25:45.087,465.9,462.3
2025-07-23 06:25:46.116,468.5,461.5
2025-07-23 06:25:47.136,468.5,461.5
2025-07-23 06:25:48.173,468.6,460.9
2025-07-23 06:25:49.184,468.6,460.9
2025-07-23 06:25:50.212,471.1,463.4
2025-07-23 06:25:51.224,471.1,463.4
2025-07-23 06:25:52.234,470.0,462.9
2025-07-23 06:25:53.260,470.0,462.9
2025-07-23 06:25:54.271,465.4,464.7
2025-07-23 06:25:55.291,465.4,464.7
2025-07-23 06:25:56.302,468.0,465.2
2025-07-23 06:25:57.312,468.0,465.2
2025-07-23 06:25:58.330,467.8,459.9
2025-07-23 06:25:59.351,467.8,459.9
2025-07-23 06:26:00.372,465.2,459.9
2025-07-23 06:26:01.382,462.7,459.9
2025-07-23 06:26:02.392,462.7,459.4
2025-07-23 06:26:03.402,465.1,459.4
2025-07-23 06:26:04.422,465.1,458.6
2025-07-23 06:26:05.433,469.9,458.6
2025-07-23 06:26:06.443,469.9,459.7
2025-07-23 06:26:07.455,467.4,459.7
2025-07-23 06:26:08.466,467.4,459.4
2025-07-23 06:26:09.483,464.0,459.4
2025-07-23 06:26:10.503,464.0,458.9
2025-07-23 06:26:11.524,466.3,458.9
2025-07-23 06:26:12.541,466.3,460.8
2025-07-23 06:26:13.571,466.6,460.8
2025-07-23 06:26:14.582,466.6,459.5
2025-07-23 06:26:15.591,466.4,459.5
2025-07-23 06:26:16.608,466.4,458.1
2025-07-23 06:26:17.617,468.7,458.1
2025-07-23 06:26:18.637,468.7,465.2
2025-07-23 06:26:19.647,468.7,465.2
2025-07-23 06:26:20.668,468.7,464.9
2025-07-23 06:26:21.686,465.1,461.1
2025-07-23 06:26:22.708,465.1,461.1
2025-07-23 06:26:23.728,465.6,462.9
2025-07-23 06:26:24.739,465.6,462.9
2025-07-23 06:26:25.748,467.8,462.6
2025-07-23 06:26:26.769,467.8,462.6
2025-07-23 06:26:27.779,465.2,460.6
2025-07-23 06:26:28.799,465.2,460.6
2025-07-23 06:26:29.825,468.8,461.2
2025-07-23 06:26:30.842,468.8,461.2
2025-07-23 06:26:31.853,469.2,461.5
2025-07-23 06:26:32.874,469.2,461.5
2025-07-23 06:26:33.905,468.3,462.6
2025-07-23 06:26:34.916,468.3,462.6
2025-07-23 06:26:35.927,467.6,462.1
2025-07-23 06:26:36.946,467.6,462.1
2025-07-23 06:26:37.971,469.3,463.2
2025-07-23 06:26:38.992,469.3,463.2
2025-07-23 06:26:40.003,471.8,464.7
2025-07-23 06:26:41.019,471.8,464.7
2025-07-23 06:26:42.041,470.7,463.5
2025-07-23 06:26:43.052,470.7,463.5
2025-07-23 06:26:44.083,470.9,463.5
2025-07-23 06:26:45.093,470.9,463.5
2025-07-23 06:26:46.104,465.6,462.3
2025-07-23 06:26:47.122,465.6,462.3
2025-07-23 06:26:48.131,462.7,461.3
2025-07-23 06:26:49.150,463.2,461.3
2025-07-23 06:26:50.161,463.2,461.4
2025-07-23 06:26:51.172,465.3,461.4
2025-07-23 06:26:52.184,465.3,461.9
2025-07-23 06:26:53.201,466.7,461.9
2025-07-23 06:26:54.212,466.7,460.2
2025-07-23 06:26:55.232,466.4,460.2
2025-07-23 06:26:56.243,466.4,459.1
2025-07-23 06:26:57.254,469.7,459.1
2025-07-23 06:26:58.264,469.7,460.8
2025-07-23 06:26:59.278,469.4,460.8
2025-07-23 06:27:00.289,469.4,461.3
2025-07-23 06:27:01.307,469.1,461.3
2025-07-23 06:27:02.318,469.1,462.4
2025-07-23 06:27:03.328,470.3,462.4
2025-07-23 06:27:04.340,470.3,460.1
2025-07-23 06:27:05.360,465.4,460.1
2025-07-23 06:27:06.379,465.4,461.9
2025-07-23 06:27:07.397,461.4,461.9
2025-07-23 06:27:08.408,461.4,463.4
2025-07-23 06:27:09.436,464.2,463.4
2025-07-23 06:27:10.447,464.2,463.7
2025-07-23 06:27:11.458,466.9,463.7
2025-07-23 06:27:12.468,466.9,464.4
2025-07-23 06:27:13.486,466.6,464.4
2025-07-23 06:27:14.497,466.6,461.5
2025-07-23 06:27:15.520,465.3,462.4
2025-07-23 06:27:16.539,465.3,462.4
2025-07-23 06:27:17.549,466.8,463.8
2025-07-23 06:27:18.570,466.8,463.8
2025-07-23 06:27:19.591,470.0,463.8
2025-07-23 06:27:20.600,470.0,463.8
2025-07-23 06:27:21.614,466.7,464.7
2025-07-23 06:27:22.624,466.7,464.7
2025-07-23 06:27:23.634,463.2,464.6
2025-07-23 06:27:24.654,463.2,464.6
2025-07-23 06:27:25.673,465.5,460.9
2025-07-23 06:27:26.685,465.5,460.9
2025-07-23 06:27:27.709,466.5,460.1
2025-07-23 06:27:28.719,466.5,460.1
2025-07-23 06:27:29.727,466.1,461.5
2025-07-23 06:27:30.746,466.1,461.5
2025-07-23 06:27:31.765,469.2,459.5
2025-07-23 06:27:32.776,469.2,459.5
2025-07-23 06:27:33.786,468.4,461.0
2025-07-23 06:27:34.797,468.4,461.0
2025-07-23 06:27:35.808,466.2,462.3
2025-07-23 06:27:36.819,466.2,462.3
2025-07-23 06:27:37.839,463.6,461.9
2025-07-23 06:27:38.849,463.6,461.9
2025-07-23 06:27:39.859,463.6,462.0
2025-07-23 06:27:40.871,463.6,462.0
2025-07-23 06:27:41.897,465.7,463.2
2025-07-23 06:27:42.917,465.8,463.2
2025-07-23 06:27:43.941,465.8,463.3
2025-07-23 06:27:44.962,464.3,463.3
2025-07-23 06:27:45.990,464.3,461.8
2025-07-23 06:27:47.033,463.6,461.8
2025-07-23 06:27:48.053,463.6,461.4
2025-07-23 06:27:49.081,466.2,461.4
2025-07-23 06:27:50.090,466.2,465.0
2025-07-23 06:27:51.110,466.3,465.0
2025-07-23 06:27:52.121,466.3,464.3
2025-07-23 06:27:53.132,468.4,464.3
2025-07-23 06:27:54.143,468.4,462.2
2025-07-23 06:27:55.153,470.1,462.2
2025-07-23 06:27:56.169,470.1,463.4
2025-07-23 06:27:57.189,470.7,463.4
2025-07-23 06:27:58.209,470.7,463.0
2025-07-23 06:27:59.229,469.5,463.0
2025-07-23 06:28:00.240,469.5,464.5
2025-07-23 06:28:01.258,464.0,464.5
2025-07-23 06:28:02.278,464.0,460.5
2025-07-23 06:28:03.288,463.8,460.5
2025-07-23 06:28:04.309,463.8,456.2
2025-07-23 06:28:05.319,464.5,456.2
2025-07-23 06:28:06.329,464.5,458.3
2025-07-23 06:28:07.350,464.0,458.3
2025-07-23 06:28:08.382,464.0,460.3
2025-07-23 06:28:09.393,463.8,463.2
2025-07-23 06:28:10.414,463.8,463.2
2025-07-23 06:28:11.435,465.4,463.7
2025-07-23 06:28:12.445,465.4,463.7
2025-07-23 06:28:13.455,468.3,464.6
2025-07-23 06:28:14.473,468.3,464.6
2025-07-23 06:28:15.488,468.9,462.8
2025-07-23 06:28:16.498,468.9,462.8
2025-07-23 06:28:17.508,466.5,459.2
2025-07-23 06:28:18.518,466.5,459.2
2025-07-23 06:28:19.536,464.1,461.5
2025-07-23 06:28:20.546,464.1,461.5
2025-07-23 06:28:21.571,466.2,464.8
2025-07-23 06:28:22.592,466.2,464.8
2025-07-23 06:28:23.612,466.5,462.8
2025-07-23 06:28:24.624,466.5,462.8
2025-07-23 06:28:25.645,467.6,462.0
2025-07-23 06:28:26.654,470.4,462.0
2025-07-23 06:28:27.666,470.4,464.1
2025-07-23 06:28:28.676,464.4,464.1
2025-07-23 06:28:29.686,464.4,467.8
2025-07-23 06:28:30.705,463.1,467.8
2025-07-23 06:28:31.717,463.1,464.7
2025-07-23 06:28:32.728,467.6,464.7
2025-07-23 06:28:33.746,467.6,462.5
2025-07-23 06:28:34.766,465.9,462.5
2025-07-23 06:28:35.776,465.9,464.5
2025-07-23 06:28:36.804,464.3,464.5
2025-07-23 06:28:37.837,464.3,468.6
2025-07-23 06:28:38.856,466.5,468.6
2025-07-23 06:28:39.886,466.5,468.0
2025-07-23 06:28:40.896,468.1,468.0
2025-07-23 06:28:41.917,468.1,460.7
2025-07-23 06:28:42.928,467.1,460.7
2025-07-23 06:28:43.948,467.1,458.8
2025-07-23 06:28:44.968,467.4,458.8
2025-07-23 06:28:45.988,467.4,457.2
2025-07-23 06:28:47.009,470.0,457.2
2025-07-23 06:28:48.029,470.0,459.3
2025-07-23 06:28:49.040,468.1,459.3
2025-07-23 06:28:50.060,468.1,460.2
2025-07-23 06:28:51.081,465.6,460.2
2025-07-23 06:28:52.099,465.6,459.6
2025-07-23 06:28:53.110,465.9,459.6
2025-07-23 06:28:54.131,465.9,463.6
2025-07-23 06:28:55.141,465.8,463.6
2025-07-23 06:28:56.161,465.8,463.3
2025-07-23 06:28:57.173,466.1,463.3
2025-07-23 06:28:58.195,466.1,461.4
2025-07-23 06:28:59.204,466.1,461.4
2025-07-23 06:29:00.216,466.1,460.7
2025-07-23 06:29:01.235,466.0,460.9
2025-07-23 06:29:02.246,466.0,460.9
2025-07-23 06:29:03.265,467.5,464.2
2025-07-23 06:29:04.276,467.5,464.2
2025-07-23 06:29:05.295,470.4,465.4
2025-07-23 06:29:06.314,470.4,465.4
2025-07-23 06:29:07.325,469.8,462.3
2025-07-23 06:29:08.342,469.8,462.3
2025-07-23 06:29:09.352,469.9,460.1
2025-07-23 06:29:10.372,469.9,460.1
2025-07-23 06:29:11.387,470.2,461.3
2025-07-23 06:29:12.399,470.2,461.3
2025-07-23 06:29:13.408,464.6,461.3
2025-07-23 06:29:14.419,463.6,461.3
2025-07-23 06:29:15.430,463.6,461.1
2025-07-23 06:29:16.441,462.2,461.1
2025-07-23 06:29:17.462,462.2,459.7
2025-07-23 06:29:18.476,461.7,459.7
2025-07-23 06:29:19.501,461.7,458.9
2025-07-23 06:29:20.522,468.4,458.9
2025-07-23 06:29:21.531,468.4,461.2
2025-07-23 06:29:22.542,470.3,461.2
2025-07-23 06:29:23.562,470.3,459.6
2025-07-23 06:29:24.572,464.2,459.6
2025-07-23 06:29:25.583,464.2,463.2
2025-07-23 06:29:26.604,463.0,463.2
2025-07-23 06:29:27.625,463.0,465.0
2025-07-23 06:29:28.635,465.3,465.0
2025-07-23 06:29:29.646,465.3,461.5
2025-07-23 06:29:30.665,468.2,461.5
2025-07-23 06:29:31.685,468.2,461.3
2025-07-23 06:29:32.696,474.4,461.3
2025-07-23 06:29:33.718,474.4,463.6
2025-07-23 06:29:34.729,471.0,463.6
2025-07-23 06:29:35.739,471.0,463.7
2025-07-23 06:29:36.751,461.9,463.7
2025-07-23 06:29:37.760,461.9,463.3
2025-07-23 06:29:38.781,462.1,463.3
2025-07-23 06:29:39.799,462.1,462.4
2025-07-23 06:29:40.824,469.2,462.4
2025-07-23 06:29:41.836,469.2,463.1
2025-07-23 06:29:42.849,469.6,463.1
2025-07-23 06:29:43.868,469.6,466.0
2025-07-23 06:29:44.899,464.4,466.0
2025-07-23 06:29:45.920,464.4,465.0
2025-07-23 06:29:46.939,463.8,465.0
2025-07-23 06:29:47.960,463.8,461.8
2025-07-23 06:29:48.969,464.2,461.8
2025-07-23 06:29:49.979,464.2,461.6
2025-07-23 06:29:51.000,464.2,461.6
2025-07-23 06:29:52.020,464.2,462.1
2025-07-23 06:29:53.041,466.6,462.1
2025-07-23 06:29:54.062,466.6,461.7
2025-07-23 06:29:55.092,466.5,461.9
2025-07-23 06:29:56.102,466.5,461.9
2025-07-23 06:29:57.137,462.4,462.0
2025-07-23 06:29:58.157,462.4,462.0
2025-07-23 06:29:59.167,463.2,460.4
2025-07-23 06:30:00.181,463.2,460.4
2025-07-23 06:30:01.202,467.8,459.8
2025-07-23 06:30:02.221,468.3,459.8
2025-07-23 06:30:03.242,468.3,461.0
2025-07-23 06:30:04.252,467.8,461.0
2025-07-23 06:30:05.261,467.8,462.3
2025-07-23 06:30:06.272,466.3,462.3
2025-07-23 06:30:07.303,466.3,462.5
2025-07-23 06:30:08.323,465.5,462.5
2025-07-23 06:30:09.332,465.5,460.5
2025-07-23 06:30:10.344,465.6,460.5
2025-07-23 06:30:11.365,465.6,459.2
2025-07-23 06:30:12.382,469.0,459.2
2025-07-23 06:30:13.397,469.0,458.7
2025-07-23 06:30:14.409,471.0,458.7
2025-07-23 06:30:15.429,471.0,460.7
2025-07-23 06:30:16.439,468.0,460.7
2025-07-23 06:30:17.449,468.0,462.7
2025-07-23 06:30:18.460,467.5,462.7
2025-07-23 06:30:19.478,467.5,462.5
2025-07-23 06:30:20.498,466.6,462.5
2025-07-23 06:30:21.519,466.6,463.4
2025-07-23 06:30:22.547,467.0,463.4
2025-07-23 06:30:23.557,467.0,462.1
2025-07-23 06:30:24.576,465.4,462.1
2025-07-23 06:30:25.601,465.4,461.8
2025-07-23 06:30:26.611,465.9,461.8
2025-07-23 06:30:27.621,465.9,463.5
2025-07-23 06:30:28.632,468.1,463.5
2025-07-23 06:30:29.643,468.1,460.0
2025-07-23 06:30:30.662,468.8,460.0
2025-07-23 06:30:31.672,468.8,458.4
2025-07-23 06:30:32.683,467.4,458.4
2025-07-23 06:30:33.693,467.4,461.6
2025-07-23 06:30:34.702,465.5,461.6
2025-07-23 06:30:35.730,465.5,461.2
2025-07-23 06:30:36.750,464.2,461.2
2025-07-23 06:30:37.762,464.2,461.7
2025-07-23 06:30:38.782,464.2,461.7
2025-07-23 06:30:39.791,464.2,465.3
2025-07-23 06:30:40.809,464.5,465.3
2025-07-23 06:30:41.823,464.5,463.4
2025-07-23 06:30:42.832,465.5,463.4
2025-07-23 06:30:43.853,465.5,459.4
2025-07-23 06:30:44.868,465.4,459.4
2025-07-23 06:30:45.894,465.4,460.3
2025-07-23 06:30:46.915,464.5,461.1
2025-07-23 06:30:47.926,464.5,461.1
2025-07-23 06:30:48.947,461.5,463.2
2025-07-23 06:30:49.958,462.1,463.2
2025-07-23 06:30:50.978,462.1,463.9
2025-07-23 06:30:51.987,465.6,463.9
2025-07-23 06:30:53.008,465.6,463.1
2025-07-23 06:30:54.029,465.3,463.1
2025-07-23 06:30:55.046,465.3,463.8
2025-07-23 06:30:56.066,464.7,463.8
2025-07-23 06:30:57.076,464.7,464.7
2025-07-23 06:30:58.087,466.6,464.7
2025-07-23 06:30:59.108,466.6,463.2
2025-07-23 06:31:00.118,471.9,463.2
2025-07-23 06:31:01.131,471.9,463.5
2025-07-23 06:31:02.141,469.7,463.5
2025-07-23 06:31:03.162,469.7,465.2
2025-07-23 06:31:04.183,471.9,465.2
2025-07-23 06:31:05.194,471.9,467.7
2025-07-23 06:31:06.213,472.7,467.7
2025-07-23 06:31:07.233,472.7,466.4
2025-07-23 06:31:08.243,471.1,466.4
2025-07-23 06:31:09.264,471.1,459.9
2025-07-23 06:31:10.279,469.7,459.9
2025-07-23 06:31:11.300,469.7,458.3
2025-07-23 06:31:12.311,466.6,458.3
2025-07-23 06:31:13.330,466.6,460.1
2025-07-23 06:31:14.343,465.8,460.1
2025-07-23 06:31:15.364,465.8,460.7
2025-07-23 06:31:16.378,463.6,460.7
2025-07-23 06:31:17.390,463.6,461.5
2025-07-23 06:31:18.408,465.9,461.5
2025-07-23 06:31:19.426,465.9,462.8
2025-07-23 06:31:20.436,468.8,462.8
2025-07-23 06:31:21.448,468.8,458.9
2025-07-23 06:31:22.471,465.5,458.9
2025-07-23 06:31:23.482,465.5,456.6
2025-07-23 06:31:24.493,465.1,456.6
2025-07-23 06:31:25.514,465.1,461.5
2025-07-23 06:31:26.534,469.8,461.5
2025-07-23 06:31:27.544,469.8,462.8
2025-07-23 06:31:28.564,470.1,462.8
2025-07-23 06:31:29.581,470.1,461.6
2025-07-23 06:31:30.590,468.5,461.6
2025-07-23 06:31:31.609,468.5,462.0
2025-07-23 06:31:32.630,469.7,462.0
2025-07-23 06:31:33.649,469.7,462.7
2025-07-23 06:31:34.659,470.6,462.7
2025-07-23 06:31:35.679,470.6,462.2
2025-07-23 06:31:36.689,467.1,462.2
2025-07-23 06:31:37.710,465.8,462.5
2025-07-23 06:31:38.741,465.8,462.5
2025-07-23 06:31:39.751,471.8,463.2
2025-07-23 06:31:40.781,471.8,461.8
2025-07-23 06:31:41.797,473.1,461.8
2025-07-23 06:31:42.808,473.1,461.8
2025-07-23 06:31:43.819,467.1,461.8
2025-07-23 06:31:44.835,467.1,462.1
2025-07-23 06:31:45.865,464.4,462.1
2025-07-23 06:31:46.884,464.4,462.7
2025-07-23 06:31:47.914,464.4,462.7
2025-07-23 06:31:48.934,464.4,463.5
2025-07-23 06:31:49.954,467.7,463.5
2025-07-23 06:31:50.974,467.7,462.2
2025-07-23 06:31:52.007,470.8,462.2
2025-07-23 06:31:53.016,470.8,458.0
2025-07-23 06:31:54.027,468.0,458.0
2025-07-23 06:31:55.038,468.0,457.6
2025-07-23 06:31:56.068,465.8,457.6
2025-07-23 06:31:57.089,465.8,460.7
2025-07-23 06:31:58.109,467.5,460.7
2025-07-23 06:31:59.130,467.5,461.8
2025-07-23 06:32:00.150,467.3,461.8
2025-07-23 06:32:01.171,467.3,463.0
2025-07-23 06:32:02.200,466.1,463.0
2025-07-23 06:32:03.210,466.1,460.7
2025-07-23 06:32:04.219,471.5,460.7
2025-07-23 06:32:05.230,471.5,458.2
2025-07-23 06:32:06.250,472.2,458.2
2025-07-23 06:32:07.270,472.2,458.8
2025-07-23 06:32:08.279,470.6,458.8
2025-07-23 06:32:09.301,470.6,460.9
2025-07-23 06:32:10.324,471.6,460.9
2025-07-23 06:32:11.335,471.6,461.0
2025-07-23 06:32:12.347,466.4,461.0
2025-07-23 06:32:13.365,466.4,464.2
2025-07-23 06:32:14.381,465.1,464.2
2025-07-23 06:32:15.395,465.1,465.7
2025-07-23 06:32:16.414,467.7,465.7
2025-07-23 06:32:17.423,467.7,464.1
2025-07-23 06:32:18.444,468.1,464.1
2025-07-23 06:32:19.466,468.1,463.3
2025-07-23 06:32:20.484,466.4,463.3
2025-07-23 06:32:21.523,466.0,461.2
2025-07-23 06:32:22.534,466.0,461.2
2025-07-23 06:32:23.565,472.3,459.3
2025-07-23 06:32:24.576,472.3,459.3
2025-07-23 06:32:25.594,472.8,461.7
2025-07-23 06:32:26.614,472.8,461.7
2025-07-23 06:32:27.634,467.4,462.9
2025-07-23 06:32:28.654,467.4,464.1
2025-07-23 06:32:29.664,465.0,464.1
2025-07-23 06:32:30.679,465.0,464.1
2025-07-23 06:32:31.691,463.3,464.1
2025-07-23 06:32:32.710,463.3,464.4
2025-07-23 06:32:33.735,464.6,464.4
2025-07-23 06:32:34.755,464.6,466.2
2025-07-23 06:32:35.765,464.9,466.2
2025-07-23 06:32:36.787,464.9,466.8
2025-07-23 06:32:37.797,465.9,466.8
2025-07-23 06:32:38.806,465.9,465.3
2025-07-23 06:32:39.826,467.8,465.3
2025-07-23 06:32:40.837,467.8,464.2
2025-07-23 06:32:41.849,468.8,464.2
2025-07-23 06:32:42.860,468.8,464.1
2025-07-23 06:32:43.880,468.5,464.1
2025-07-23 06:32:44.891,468.5,465.8
2025-07-23 06:32:45.905,467.7,465.8
2025-07-23 06:32:46.924,467.7,466.0
2025-07-23 06:32:47.935,470.8,466.0
2025-07-23 06:32:48.955,470.8,465.4
2025-07-23 06:32:49.977,472.4,465.4
2025-07-23 06:32:50.992,472.4,464.7
2025-07-23 06:32:52.013,470.3,464.7
2025-07-23 06:32:53.032,470.3,463.3
2025-07-23 06:32:54.052,471.0,463.3
2025-07-23 06:32:55.064,471.0,463.6
2025-07-23 06:32:56.093,470.9,463.6
2025-07-23 06:32:57.125,470.9,462.1
2025-07-23 06:32:58.144,469.4,462.1
2025-07-23 06:32:59.156,469.4,460.8
2025-07-23 06:33:00.174,466.5,460.8
2025-07-23 06:33:01.202,466.5,458.7
2025-07-23 06:33:02.223,462.9,458.7
2025-07-23 06:33:03.239,462.9,460.4
2025-07-23 06:33:04.260,465.2,460.4
2025-07-23 06:33:05.278,469.7,461.5
2025-07-23 06:33:06.303,469.7,461.5
2025-07-23 06:33:07.320,464.6,462.6
2025-07-23 06:33:08.338,464.6,462.6
2025-07-23 06:33:09.353,464.5,464.1
2025-07-23 06:33:10.391,464.5,464.1
2025-07-23 06:33:11.411,467.0,461.5
2025-07-23 06:33:12.441,467.0,461.5
2025-07-23 06:33:13.451,464.9,460.9
2025-07-23 06:33:14.462,464.9,460.9
2025-07-23 06:33:15.482,468.6,462.5
2025-07-23 06:33:16.501,468.6,462.5
2025-07-23 06:33:17.511,471.2,462.5
2025-07-23 06:33:18.522,471.2,460.7
2025-07-23 06:33:19.532,472.2,460.7
2025-07-23 06:33:20.554,472.2,461.3
2025-07-23 06:33:21.565,471.5,461.3
2025-07-23 06:33:22.574,471.5,463.4
2025-07-23 06:33:23.594,470.6,463.4
2025-07-23 06:33:24.613,470.6,461.5
2025-07-23 06:33:25.634,468.5,461.5
2025-07-23 06:33:26.644,468.5,460.2
2025-07-23 06:33:27.659,465.5,460.2
2025-07-23 06:33:28.669,465.5,461.9
2025-07-23 06:33:29.680,466.1,461.9
2025-07-23 06:33:30.691,466.1,461.9
2025-07-23 06:33:31.712,466.9,461.9
2025-07-23 06:33:32.735,466.9,463.8
2025-07-23 06:33:33.757,466.5,463.8
2025-07-23 06:33:34.767,466.5,464.6
2025-07-23 06:33:35.777,467.6,464.6
2025-07-23 06:33:36.798,467.6,466.2
2025-07-23 06:33:37.818,467.3,466.2
2025-07-23 06:33:38.830,467.3,465.2
2025-07-23 06:33:39.849,467.9,465.2
2025-07-23 06:33:40.866,467.9,460.2
2025-07-23 06:33:41.886,469.1,460.2
2025-07-23 06:33:42.907,469.1,460.9
2025-07-23 06:33:43.917,469.5,460.9
2025-07-23 06:33:44.937,469.5,460.7
2025-07-23 06:33:45.957,471.3,460.7
2025-07-23 06:33:46.977,471.3,460.4
2025-07-23 06:33:47.997,463.1,460.4
2025-07-23 06:33:49.007,463.1,461.8
2025-07-23 06:33:50.019,461.8,461.8
2025-07-23 06:33:51.047,461.8,460.4
2025-07-23 06:33:52.057,471.5,460.4
2025-07-23 06:33:53.083,471.0,460.1
2025-07-23 06:33:54.103,471.0,460.1
2025-07-23 06:33:55.132,469.1,461.0
2025-07-23 06:33:56.151,469.1,461.0
2025-07-23 06:33:57.162,469.2,463.0
2025-07-23 06:33:58.179,469.2,463.0
2025-07-23 06:33:59.197,467.6,462.8
2025-07-23 06:34:00.218,467.6,462.8
2025-07-23 06:34:01.238,468.5,462.8
2025-07-23 06:34:02.258,468.5,462.8
2025-07-23 06:34:03.268,468.3,462.8
2025-07-23 06:34:04.282,468.3,462.8
2025-07-23 06:34:05.303,468.4,461.6
2025-07-23 06:34:06.324,468.4,461.6
2025-07-23 06:34:07.334,470.8,461.9
2025-07-23 06:34:08.355,470.8,464.1
2025-07-23 06:34:09.366,469.0,464.1
2025-07-23 06:34:10.387,469.0,464.9
2025-07-23 06:34:11.417,469.2,464.9
2025-07-23 06:34:12.437,469.2,464.3
2025-07-23 06:34:13.448,471.9,464.3
2025-07-23 06:34:14.469,471.9,463.9
2025-07-23 06:34:15.480,471.4,463.9
2025-07-23 06:34:16.509,471.4,463.6
2025-07-23 06:34:17.523,471.2,463.6
2025-07-23 06:34:18.534,471.2,465.6
2025-07-23 06:34:19.555,471.2,465.6
2025-07-23 06:34:20.576,471.2,463.3
2025-07-23 06:34:21.604,470.4,463.3
2025-07-23 06:34:22.614,470.4,460.8
2025-07-23 06:34:23.624,468.4,460.8
2025-07-23 06:34:24.643,468.4,464.0
2025-07-23 06:34:25.655,466.8,464.0
2025-07-23 06:34:26.666,466.8,465.1
2025-07-23 06:34:27.693,467.2,465.1
2025-07-23 06:34:28.703,467.2,466.1
2025-07-23 06:34:29.723,468.0,466.1
2025-07-23 06:34:30.743,468.0,464.7
2025-07-23 06:34:31.763,469.8,464.7
