Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-18 13:59:37.425,437.4,441.2
2025-07-18 13:59:38.438,437.4,441.2
2025-07-18 13:59:39.450,436.5,443.3
2025-07-18 13:59:40.462,436.5,443.3
2025-07-18 13:59:41.470,435.4,442.4
2025-07-18 13:59:42.486,435.4,442.4
2025-07-18 13:59:43.494,433.7,444.1
2025-07-18 13:59:44.500,433.7,444.1
2025-07-18 13:59:45.512,433.8,443.4
2025-07-18 13:59:46.520,435.5,443.4
2025-07-18 13:59:47.526,435.5,445.5
2025-07-18 13:59:48.537,436.1,445.5
2025-07-18 13:59:49.549,436.1,447.6
2025-07-18 13:59:50.555,437.8,447.6
2025-07-18 13:59:51.562,437.8,444.5
2025-07-18 13:59:52.575,436.3,444.5
2025-07-18 13:59:53.586,436.3,443.7
2025-07-18 13:59:54.592,436.7,443.7
2025-07-18 13:59:55.600,436.7,447.8
2025-07-18 13:59:56.611,439.9,445.4
2025-07-18 13:59:57.622,439.9,445.4
2025-07-18 13:59:58.634,433.0,437.4
2025-07-18 13:59:59.645,433.0,437.4
2025-07-18 14:00:00.662,432.6,439.8
2025-07-18 14:00:01.669,432.6,439.8
2025-07-18 14:00:02.676,437.1,436.5
2025-07-18 14:00:03.688,437.1,436.5
2025-07-18 14:00:04.696,434.1,436.1
2025-07-18 14:00:05.704,434.1,436.1
2025-07-18 14:00:06.716,432.2,439.9
2025-07-18 14:00:07.727,432.2,439.9
2025-07-18 14:00:08.739,434.3,439.4
2025-07-18 14:00:09.745,434.3,439.4
2025-07-18 14:00:10.762,432.0,436.6
2025-07-18 14:00:11.770,432.0,436.6
2025-07-18 14:00:12.776,434.0,437.2
2025-07-18 14:00:13.782,434.0,437.2
2025-07-18 14:00:14.790,435.0,434.9
2025-07-18 14:00:15.797,435.0,434.9
2025-07-18 14:00:16.805,432.5,434.1
2025-07-18 14:00:17.811,432.5,434.1
2025-07-18 14:00:18.818,429.6,436.4
2025-07-18 14:00:19.825,429.6,436.4
2025-07-18 14:00:20.833,432.0,437.3
2025-07-18 14:00:21.840,432.0,437.3
2025-07-18 14:00:22.846,431.8,439.8
2025-07-18 14:00:23.851,431.8,439.8
2025-07-18 14:00:24.863,431.5,438.5
2025-07-18 14:00:25.884,431.5,438.5
2025-07-18 14:00:26.889,427.1,439.1
2025-07-18 14:00:27.900,427.1,439.1
2025-07-18 14:00:28.912,423.9,438.3
2025-07-18 14:00:29.923,423.9,438.3
2025-07-18 14:00:30.940,430.8,434.5
2025-07-18 14:00:31.951,430.8,434.5
2025-07-18 14:00:32.963,430.9,434.1
2025-07-18 14:00:33.974,430.9,434.1
2025-07-18 14:00:34.980,431.6,436.7
2025-07-18 14:00:35.992,431.6,436.7
2025-07-18 14:00:36.998,433.9,436.6
2025-07-18 14:00:38.010,433.9,436.6
2025-07-18 14:00:39.021,433.4,434.4
2025-07-18 14:00:40.027,433.4,434.4
2025-07-18 14:00:41.039,431.7,436.6
2025-07-18 14:00:42.051,431.7,436.6
2025-07-18 14:00:43.062,430.4,437.7
2025-07-18 14:00:44.069,430.4,437.7
2025-07-18 14:00:45.083,432.4,436.3
2025-07-18 14:00:46.090,432.4,436.3
2025-07-18 14:00:47.108,429.7,436.1
2025-07-18 14:00:48.119,429.7,436.1
2025-07-18 14:00:49.131,429.5,436.6
2025-07-18 14:00:50.138,429.5,436.6
2025-07-18 14:00:51.151,431.7,439.2
2025-07-18 14:00:52.163,431.7,439.2
2025-07-18 14:00:53.170,434.5,438.8
2025-07-18 14:00:54.184,434.6,438.8
2025-07-18 14:00:55.189,434.6,437.8
2025-07-18 14:00:56.200,431.1,437.8
2025-07-18 14:00:57.213,431.1,438.3
2025-07-18 14:00:58.220,429.1,438.3
2025-07-18 14:00:59.226,429.1,443.9
2025-07-18 14:01:00.240,433.2,443.9
2025-07-18 14:01:01.251,433.2,442.8
2025-07-18 14:01:02.264,434.1,442.8
2025-07-18 14:01:03.271,434.1,437.3
2025-07-18 14:01:04.279,430.6,437.3
2025-07-18 14:01:05.284,430.6,438.8
2025-07-18 14:01:06.295,433.0,438.8
2025-07-18 14:01:07.305,433.0,441.5
2025-07-18 14:01:08.317,433.6,441.5
2025-07-18 14:01:09.328,433.6,440.7
2025-07-18 14:01:10.340,433.4,440.7
2025-07-18 14:01:11.346,433.4,435.5
2025-07-18 14:01:12.356,433.2,435.5
2025-07-18 14:01:13.367,433.2,434.7
2025-07-18 14:01:14.377,433.3,441.3
2025-07-18 14:01:15.389,433.3,441.3
2025-07-18 14:01:16.401,433.3,441.8
2025-07-18 14:01:17.407,433.3,441.8
2025-07-18 14:01:18.414,436.6,445.2
2025-07-18 14:01:19.427,436.6,445.2
2025-07-18 14:01:20.433,435.7,445.5
2025-07-18 14:01:21.449,435.7,445.5
2025-07-18 14:01:22.457,436.9,443.9
2025-07-18 14:01:23.464,436.9,443.9
2025-07-18 14:01:24.476,436.4,445.1
2025-07-18 14:01:25.503,436.4,445.1
2025-07-18 14:01:26.515,436.9,445.2
2025-07-18 14:01:27.520,436.9,445.2
2025-07-18 14:01:28.529,437.7,445.6
2025-07-18 14:01:29.535,437.7,445.6
2025-07-18 14:01:30.542,433.9,447.2
2025-07-18 14:01:31.552,433.9,447.2
2025-07-18 14:01:32.559,437.7,445.3
2025-07-18 14:01:33.567,437.7,445.3
2025-07-18 14:01:34.581,438.9,442.8
2025-07-18 14:01:35.590,438.9,442.8
2025-07-18 14:01:36.598,435.1,441.0
2025-07-18 14:01:37.609,435.1,441.0
2025-07-18 14:01:38.615,434.1,440.5
2025-07-18 14:01:39.627,434.1,440.5
2025-07-18 14:01:40.638,434.8,442.7
2025-07-18 14:01:41.646,434.8,442.7
2025-07-18 14:01:42.655,429.9,439.9
2025-07-18 14:01:43.666,429.9,439.9
2025-07-18 14:01:44.674,429.6,440.0
2025-07-18 14:01:45.686,429.6,440.0
2025-07-18 14:01:46.693,429.9,436.4
2025-07-18 14:01:47.709,429.9,436.4
2025-07-18 14:01:48.717,431.7,436.5
2025-07-18 14:01:49.723,431.7,436.5
2025-07-18 14:01:50.730,430.2,438.6
2025-07-18 14:01:51.738,430.2,438.6
2025-07-18 14:01:52.744,429.5,437.0
2025-07-18 14:01:53.756,429.5,437.0
2025-07-18 14:01:54.768,431.2,437.0
2025-07-18 14:01:55.779,431.2,437.0
2025-07-18 14:01:56.789,429.3,437.8
2025-07-18 14:01:57.801,429.3,437.8
2025-07-18 14:01:58.813,427.9,437.5
2025-07-18 14:01:59.825,427.9,437.5
2025-07-18 14:02:00.840,430.1,438.1
2025-07-18 14:02:01.847,433.4,438.1
2025-07-18 14:02:02.850,433.4,440.2
2025-07-18 14:02:03.858,433.7,440.2
2025-07-18 14:02:04.869,433.7,440.4
2025-07-18 14:02:05.876,431.9,440.4
2025-07-18 14:02:06.883,431.9,437.6
2025-07-18 14:02:07.888,428.7,437.6
2025-07-18 14:02:08.893,428.7,437.8
2025-07-18 14:02:09.900,433.8,437.8
2025-07-18 14:02:10.908,433.8,439.3
2025-07-18 14:02:11.920,438.3,439.3
2025-07-18 14:02:12.931,438.3,438.7
2025-07-18 14:02:13.937,434.8,438.7
2025-07-18 14:02:14.950,434.8,439.9
2025-07-18 14:02:15.958,433.2,439.9
2025-07-18 14:02:16.968,433.2,438.2
2025-07-18 14:02:17.975,434.9,438.2
2025-07-18 14:02:18.981,434.9,437.8
2025-07-18 14:02:19.992,433.5,437.8
2025-07-18 14:02:20.999,433.5,438.4
2025-07-18 14:02:22.006,435.8,438.4
2025-07-18 14:02:23.013,435.8,442.7
2025-07-18 14:02:24.018,435.7,442.7
2025-07-18 14:02:25.025,435.7,441.6
2025-07-18 14:02:26.033,432.0,441.6
2025-07-18 14:02:27.053,432.0,437.6
2025-07-18 14:02:28.058,432.7,437.6
2025-07-18 14:02:29.065,432.7,439.8
2025-07-18 14:02:30.073,433.9,439.8
2025-07-18 14:02:31.079,433.9,441.2
2025-07-18 14:02:32.086,434.5,441.2
2025-07-18 14:02:33.092,434.5,440.6
2025-07-18 14:02:34.098,436.4,440.6
2025-07-18 14:02:35.110,436.4,441.3
2025-07-18 14:02:36.132,432.6,441.3
2025-07-18 14:02:37.144,432.6,440.7
2025-07-18 14:02:38.155,431.8,440.7
2025-07-18 14:02:39.168,431.8,440.7
2025-07-18 14:02:40.180,431.6,440.1
2025-07-18 14:02:41.192,431.6,440.1
2025-07-18 14:02:42.203,430.5,438.5
2025-07-18 14:02:43.209,430.5,438.5
2025-07-18 14:02:44.220,434.9,440.2
2025-07-18 14:02:45.237,434.9,440.2
2025-07-18 14:02:46.248,434.7,441.2
2025-07-18 14:02:47.261,434.7,441.2
2025-07-18 14:02:48.267,432.2,439.4
2025-07-18 14:02:49.276,432.2,439.4
2025-07-18 14:02:50.290,435.0,442.7
2025-07-18 14:02:51.304,435.0,442.7
2025-07-18 14:02:52.315,437.1,443.8
2025-07-18 14:02:53.321,437.1,443.8
2025-07-18 14:02:54.334,438.1,441.2
2025-07-18 14:02:55.341,438.1,441.2
2025-07-18 14:02:56.353,434.7,439.8
2025-07-18 14:02:57.364,434.7,439.8
2025-07-18 14:02:58.371,435.3,442.7
2025-07-18 14:02:59.383,435.3,442.7
2025-07-18 14:03:00.389,436.5,442.8
2025-07-18 14:03:01.394,436.5,442.8
2025-07-18 14:03:02.400,436.5,441.3
2025-07-18 14:03:03.406,436.5,441.3
2025-07-18 14:03:04.411,436.7,443.3
2025-07-18 14:03:05.415,436.7,443.3
2025-07-18 14:03:06.423,431.0,438.4
2025-07-18 14:03:07.430,431.0,438.4
2025-07-18 14:03:08.438,431.5,437.8
2025-07-18 14:03:09.444,431.5,437.8
2025-07-18 14:03:10.451,436.0,448.1
2025-07-18 14:03:11.459,436.0,448.1
2025-07-18 14:03:12.467,436.6,449.1
2025-07-18 14:03:13.482,439.6,449.1
2025-07-18 14:03:14.496,439.6,442.7
2025-07-18 14:03:15.512,438.9,442.7
2025-07-18 14:03:16.523,438.9,441.2
2025-07-18 14:03:17.528,439.7,441.2
2025-07-18 14:03:18.534,439.7,446.1
2025-07-18 14:03:19.541,440.2,446.1
2025-07-18 14:03:20.547,440.2,446.3
2025-07-18 14:03:21.554,436.6,446.3
2025-07-18 14:03:22.559,436.6,440.9
2025-07-18 14:03:23.564,437.1,440.9
2025-07-18 14:03:24.571,437.1,440.4
2025-07-18 14:03:25.577,437.7,440.4
2025-07-18 14:03:26.583,437.7,441.9
2025-07-18 14:03:27.590,437.8,441.9
2025-07-18 14:03:28.602,437.8,443.1
2025-07-18 14:03:29.607,436.1,443.1
2025-07-18 14:03:30.621,436.1,442.1
2025-07-18 14:03:31.636,436.2,442.1
2025-07-18 14:03:32.647,436.2,443.7
2025-07-18 14:03:33.664,435.9,443.7
2025-07-18 14:03:34.671,435.9,443.9
2025-07-18 14:03:35.684,434.5,443.9
2025-07-18 14:03:36.693,434.5,441.9
2025-07-18 14:03:37.701,432.4,441.9
2025-07-18 14:03:38.713,432.4,440.6
2025-07-18 14:03:39.720,434.8,440.6
2025-07-18 14:03:40.727,434.8,436.7
2025-07-18 14:03:41.737,440.0,436.7
2025-07-18 14:03:42.748,440.0,440.7
2025-07-18 14:03:43.756,437.5,440.7
2025-07-18 14:03:44.763,437.5,443.3
2025-07-18 14:03:45.774,432.6,443.3
2025-07-18 14:03:46.785,432.6,440.4
2025-07-18 14:03:47.801,432.5,440.4
2025-07-18 14:03:48.808,432.5,441.4
2025-07-18 14:03:49.821,435.1,441.4
2025-07-18 14:03:50.826,435.1,443.4
2025-07-18 14:03:51.834,434.6,443.4
2025-07-18 14:03:52.850,434.6,443.1
2025-07-18 14:03:53.858,435.7,443.1
2025-07-18 14:03:54.873,435.7,444.1
2025-07-18 14:03:55.880,440.4,444.1
2025-07-18 14:03:56.889,440.4,442.9
2025-07-18 14:03:57.899,440.8,442.9
2025-07-18 14:03:58.911,440.8,443.1
2025-07-18 14:03:59.923,439.2,443.8
2025-07-18 14:04:00.938,439.2,443.8
2025-07-18 14:04:01.949,436.7,444.0
2025-07-18 14:04:02.962,436.7,444.0
2025-07-18 14:04:03.979,436.5,444.9
2025-07-18 14:04:04.991,436.5,444.9
2025-07-18 14:04:06.002,439.0,444.9
2025-07-18 14:04:07.009,439.0,444.9
2025-07-18 14:04:08.015,436.7,443.7
2025-07-18 14:04:09.026,436.7,443.7
2025-07-18 14:04:10.035,434.7,443.4
2025-07-18 14:04:11.043,434.7,443.4
2025-07-18 14:04:12.049,436.4,444.6
2025-07-18 14:04:13.056,436.4,444.6
2025-07-18 14:04:14.064,433.6,443.5
2025-07-18 14:04:15.071,433.6,443.5
2025-07-18 14:04:16.078,433.6,441.1
2025-07-18 14:04:17.092,433.6,441.1
2025-07-18 14:04:18.102,435.5,443.6
2025-07-18 14:04:19.115,435.5,443.6
2025-07-18 14:04:20.128,434.0,444.4
2025-07-18 14:04:21.136,434.0,444.4
2025-07-18 14:04:22.147,435.8,446.3
2025-07-18 14:04:23.160,436.2,446.3
2025-07-18 14:04:24.167,436.2,448.1
2025-07-18 14:04:25.173,431.6,448.1
2025-07-18 14:04:26.185,431.6,446.3
2025-07-18 14:04:27.196,433.2,446.3
2025-07-18 14:04:28.203,433.2,444.4
2025-07-18 14:04:29.210,438.2,444.4
2025-07-18 14:04:30.215,438.2,443.5
2025-07-18 14:04:31.222,437.3,443.5
2025-07-18 14:04:32.228,437.3,443.3
2025-07-18 14:04:33.235,435.7,443.3
2025-07-18 14:04:34.243,435.7,442.1
2025-07-18 14:04:35.255,434.6,442.1
2025-07-18 14:04:36.263,434.6,443.3
2025-07-18 14:04:37.270,439.1,443.3
2025-07-18 14:04:38.281,439.1,444.7
2025-07-18 14:04:39.289,441.4,444.7
2025-07-18 14:04:40.295,441.4,445.6
2025-07-18 14:04:41.303,442.0,445.6
2025-07-18 14:04:42.314,442.0,443.9
2025-07-18 14:04:43.329,440.4,443.9
2025-07-18 14:04:44.336,440.4,442.6
2025-07-18 14:04:45.343,436.9,442.6
2025-07-18 14:04:46.358,436.9,443.6
2025-07-18 14:04:47.365,437.9,443.6
2025-07-18 14:04:48.377,437.9,443.9
2025-07-18 14:04:49.388,436.7,443.9
2025-07-18 14:04:50.399,436.7,447.9
2025-07-18 14:04:51.410,438.2,447.9
2025-07-18 14:04:52.418,438.2,447.1
2025-07-18 14:04:53.430,446.8,447.1
2025-07-18 14:04:54.442,446.8,447.3
2025-07-18 14:04:55.457,446.3,447.3
2025-07-18 14:04:56.465,446.3,448.9
2025-07-18 14:04:57.474,437.6,448.9
2025-07-18 14:04:58.482,437.6,451.7
2025-07-18 14:04:59.494,438.8,451.7
2025-07-18 14:05:00.500,438.8,449.4
2025-07-18 14:05:01.505,441.1,449.4
2025-07-18 14:05:02.510,441.1,450.0
2025-07-18 14:05:03.516,438.5,450.0
2025-07-18 14:05:04.530,438.5,451.3
2025-07-18 14:05:05.535,441.3,451.3
2025-07-18 14:05:06.541,441.3,450.2
2025-07-18 14:05:07.546,442.8,450.2
2025-07-18 14:05:08.567,442.8,448.1
2025-07-18 14:05:09.575,440.0,448.1
2025-07-18 14:05:10.581,440.0,445.8
2025-07-18 14:05:11.586,440.2,445.8
2025-07-18 14:05:12.599,440.2,445.3
2025-07-18 14:05:13.606,444.6,445.3
2025-07-18 14:05:14.612,444.6,448.0
2025-07-18 14:05:15.616,442.8,448.0
2025-07-18 14:05:16.628,442.8,449.0
2025-07-18 14:05:17.639,438.4,449.0
2025-07-18 14:05:18.650,438.4,449.3
2025-07-18 14:05:19.662,438.4,449.3
2025-07-18 14:05:20.673,438.4,452.4
2025-07-18 14:05:21.680,437.9,449.8
2025-07-18 14:05:22.691,437.9,449.8
2025-07-18 14:05:23.702,435.2,446.3
2025-07-18 14:05:24.716,435.2,446.3
2025-07-18 14:05:25.724,436.4,449.6
2025-07-18 14:05:26.736,436.4,449.6
2025-07-18 14:05:27.748,439.3,451.1
2025-07-18 14:05:28.755,439.3,451.1
2025-07-18 14:05:29.767,442.5,449.2
2025-07-18 14:05:30.778,442.5,449.2
2025-07-18 14:05:31.786,445.4,448.9
2025-07-18 14:05:32.792,444.7,448.9
2025-07-18 14:05:33.799,444.7,446.7
2025-07-18 14:05:34.806,443.3,446.7
2025-07-18 14:05:35.825,443.3,445.4
2025-07-18 14:05:36.833,441.5,445.4
2025-07-18 14:05:37.839,441.5,446.4
2025-07-18 14:05:38.844,441.0,446.4
2025-07-18 14:05:39.851,441.0,447.1
2025-07-18 14:05:40.858,439.4,447.1
2025-07-18 14:05:41.865,439.4,445.3
2025-07-18 14:05:42.883,442.5,445.3
2025-07-18 14:05:43.895,442.5,446.4
2025-07-18 14:05:44.902,445.7,446.4
2025-07-18 14:05:45.910,445.7,447.9
2025-07-18 14:05:46.917,443.3,447.9
2025-07-18 14:05:47.925,443.3,447.1
2025-07-18 14:05:48.936,437.7,447.1
2025-07-18 14:05:49.942,437.7,445.8
2025-07-18 14:05:50.949,435.6,445.8
2025-07-18 14:05:51.962,435.6,444.1
2025-07-18 14:05:52.969,432.8,444.1
2025-07-18 14:05:53.974,432.8,443.0
2025-07-18 14:05:54.988,434.8,443.0
2025-07-18 14:05:55.996,434.8,444.6
2025-07-18 14:05:57.007,439.7,444.6
2025-07-18 14:05:58.019,439.7,446.8
2025-07-18 14:05:59.030,438.0,446.8
2025-07-18 14:06:00.045,438.0,445.9
2025-07-18 14:06:01.052,438.1,445.9
2025-07-18 14:06:02.063,438.1,442.9
2025-07-18 14:06:03.069,437.5,442.9
2025-07-18 14:06:04.082,437.5,443.2
2025-07-18 14:06:05.087,435.2,443.2
2025-07-18 14:06:06.095,435.2,445.5
2025-07-18 14:06:07.107,438.8,445.5
2025-07-18 14:06:08.123,438.8,446.0
2025-07-18 14:06:09.134,440.6,446.0
2025-07-18 14:06:10.143,440.6,444.6
2025-07-18 14:06:11.155,438.2,444.6
2025-07-18 14:06:12.168,438.2,443.1
2025-07-18 14:06:13.175,436.6,443.1
2025-07-18 14:06:14.180,436.6,443.1
2025-07-18 14:06:15.187,435.2,443.1
2025-07-18 14:06:16.198,435.2,444.3
2025-07-18 14:06:17.205,432.0,444.3
2025-07-18 14:06:18.212,432.0,444.3
2025-07-18 14:06:19.219,435.8,444.3
2025-07-18 14:06:20.226,435.8,444.5
2025-07-18 14:06:21.239,437.1,444.5
2025-07-18 14:06:22.251,437.1,442.8
2025-07-18 14:06:23.260,436.5,442.8
2025-07-18 14:06:24.268,436.5,441.9
2025-07-18 14:06:25.279,436.3,441.9
2025-07-18 14:06:26.287,436.3,445.7
2025-07-18 14:06:27.296,434.2,445.7
2025-07-18 14:06:28.312,434.2,446.4
2025-07-18 14:06:29.324,434.4,446.4
2025-07-18 14:06:30.334,434.4,442.7
2025-07-18 14:06:31.350,435.7,442.7
2025-07-18 14:06:32.367,435.7,443.4
2025-07-18 14:06:33.373,437.7,443.4
2025-07-18 14:06:34.380,437.7,444.4
2025-07-18 14:06:35.385,437.3,444.4
2025-07-18 14:06:36.393,437.3,443.6
2025-07-18 14:06:37.405,438.6,443.6
2025-07-18 14:06:38.411,438.6,439.5
2025-07-18 14:06:39.423,438.0,439.5
2025-07-18 14:06:40.431,438.0,440.1
2025-07-18 14:06:41.443,432.7,444.6
2025-07-18 14:06:42.454,434.1,444.6
2025-07-18 14:06:43.465,434.1,442.8
2025-07-18 14:06:44.478,433.9,442.8
2025-07-18 14:06:45.485,433.9,445.2
2025-07-18 14:06:46.494,432.8,445.2
2025-07-18 14:06:47.505,432.8,445.2
2025-07-18 14:06:48.513,437.1,445.2
2025-07-18 14:06:49.525,437.1,444.5
2025-07-18 14:06:50.537,439.7,444.5
2025-07-18 14:06:51.549,439.7,443.7
2025-07-18 14:06:52.559,440.6,443.7
2025-07-18 14:06:53.572,440.6,443.2
2025-07-18 14:06:54.585,438.7,443.2
2025-07-18 14:06:55.597,438.7,442.9
2025-07-18 14:06:56.605,435.5,442.9
2025-07-18 14:06:57.618,435.5,440.8
2025-07-18 14:06:58.621,434.3,440.8
2025-07-18 14:06:59.626,434.3,443.3
2025-07-18 14:07:00.630,438.8,443.3
2025-07-18 14:07:01.640,438.8,444.4
2025-07-18 14:07:02.645,443.4,444.4
2025-07-18 14:07:03.652,443.4,441.4
2025-07-18 14:07:04.657,441.4,441.4
2025-07-18 14:07:05.674,441.4,443.6
2025-07-18 14:07:06.685,437.9,443.6
2025-07-18 14:07:07.698,437.9,444.6
2025-07-18 14:07:08.708,438.8,444.6
2025-07-18 14:07:09.720,438.8,444.8
2025-07-18 14:07:10.731,439.9,444.8
2025-07-18 14:07:11.739,439.9,445.1
2025-07-18 14:07:12.751,440.6,445.1
2025-07-18 14:07:13.758,440.6,442.4
2025-07-18 14:07:14.765,440.1,442.4
2025-07-18 14:07:15.779,440.1,445.1
2025-07-18 14:07:16.790,440.7,445.1
2025-07-18 14:07:17.797,440.7,449.8
2025-07-18 14:07:18.801,440.0,449.8
2025-07-18 14:07:19.812,440.0,446.0
2025-07-18 14:07:20.820,441.1,446.0
2025-07-18 14:07:21.835,441.1,443.2
2025-07-18 14:07:22.842,441.2,443.2
2025-07-18 14:07:23.854,441.2,445.0
2025-07-18 14:07:24.861,439.0,445.0
2025-07-18 14:07:25.866,439.0,447.8
2025-07-18 14:07:26.878,436.0,447.8
2025-07-18 14:07:27.889,436.0,446.7
2025-07-18 14:07:28.895,436.1,446.7
2025-07-18 14:07:29.903,436.1,446.7
2025-07-18 14:07:30.910,441.0,446.7
2025-07-18 14:07:31.928,441.0,447.9
2025-07-18 14:07:32.939,438.9,447.9
2025-07-18 14:07:33.949,438.9,446.1
2025-07-18 14:07:34.956,435.4,446.1
2025-07-18 14:07:35.964,435.4,445.8
2025-07-18 14:07:36.976,434.7,445.8
2025-07-18 14:07:37.982,434.7,445.3
2025-07-18 14:07:38.988,438.1,445.3
2025-07-18 14:07:39.993,438.1,443.5
2025-07-18 14:07:40.998,437.0,443.5
2025-07-18 14:07:42.018,437.0,440.7
2025-07-18 14:07:43.026,435.6,440.7
2025-07-18 14:07:44.033,435.6,440.4
2025-07-18 14:07:45.040,434.2,440.4
2025-07-18 14:07:46.048,434.2,440.7
2025-07-18 14:07:47.054,434.1,440.7
2025-07-18 14:07:48.061,434.1,443.6
2025-07-18 14:07:49.073,439.0,443.6
2025-07-18 14:07:50.083,439.0,443.9
2025-07-18 14:07:51.096,439.5,443.9
2025-07-18 14:07:52.104,436.5,444.1
2025-07-18 14:07:53.118,436.5,444.1
2025-07-18 14:07:54.126,435.3,443.8
2025-07-18 14:07:55.143,435.3,443.8
2025-07-18 14:07:56.155,443.4,442.6
2025-07-18 14:07:57.162,443.4,442.6
2025-07-18 14:07:58.167,443.5,443.5
2025-07-18 14:07:59.180,443.5,443.5
2025-07-18 14:08:00.185,436.4,441.6
2025-07-18 14:08:01.193,436.4,441.6
2025-07-18 14:08:02.197,435.6,444.0
2025-07-18 14:08:03.209,435.6,447.5
2025-07-18 14:08:04.221,440.8,447.5
2025-07-18 14:08:05.229,440.8,444.1
2025-07-18 14:08:06.237,440.8,444.1
2025-07-18 14:08:07.248,440.8,443.1
2025-07-18 14:08:08.260,436.1,443.1
2025-07-18 14:08:09.271,436.1,447.2
2025-07-18 14:08:10.283,437.7,447.2
2025-07-18 14:08:11.290,437.7,447.0
2025-07-18 14:08:12.299,434.8,447.0
2025-07-18 14:08:13.305,434.8,446.8
2025-07-18 14:08:14.317,437.1,446.8
2025-07-18 14:08:15.333,437.1,445.3
2025-07-18 14:08:16.343,442.0,445.3
2025-07-18 14:08:17.350,442.0,445.9
2025-07-18 14:08:18.355,440.6,445.9
2025-07-18 14:08:19.364,440.6,447.5
2025-07-18 14:08:20.370,436.3,447.5
2025-07-18 14:08:21.377,436.3,444.3
2025-07-18 14:08:22.382,436.4,444.3
2025-07-18 14:08:23.391,436.4,444.4
2025-07-18 14:08:24.402,440.8,444.4
2025-07-18 14:08:25.407,440.8,444.6
2025-07-18 14:08:26.419,438.8,444.6
2025-07-18 14:08:27.426,438.8,442.1
2025-07-18 14:08:28.438,437.0,442.1
2025-07-18 14:08:29.445,437.0,443.5
2025-07-18 14:08:30.456,437.4,443.5
2025-07-18 14:08:31.464,437.4,445.5
2025-07-18 14:08:32.470,438.0,445.5
2025-07-18 14:08:33.477,438.0,447.1
2025-07-18 14:08:34.487,439.1,447.1
2025-07-18 14:08:35.493,439.1,447.3
2025-07-18 14:08:36.501,436.2,447.3
2025-07-18 14:08:37.507,436.2,442.1
2025-07-18 14:08:38.512,435.8,442.1
2025-07-18 14:08:39.518,435.8,440.4
2025-07-18 14:08:40.525,433.8,440.4
2025-07-18 14:08:41.533,433.8,439.4
2025-07-18 14:08:42.540,433.3,439.4
2025-07-18 14:08:43.546,433.3,440.6
2025-07-18 14:08:44.554,434.5,440.6
2025-07-18 14:08:45.563,434.5,444.2
2025-07-18 14:08:46.569,436.9,444.2
2025-07-18 14:08:47.575,436.9,444.1
2025-07-18 14:08:48.580,435.9,444.1
2025-07-18 14:08:49.586,435.9,444.0
2025-07-18 14:08:50.593,436.9,444.0
2025-07-18 14:08:51.600,436.9,444.4
2025-07-18 14:08:52.614,442.7,444.4
2025-07-18 14:08:53.622,442.7,441.0
2025-07-18 14:08:54.633,440.6,441.0
2025-07-18 14:08:55.641,440.6,442.0
2025-07-18 14:08:56.650,435.8,442.0
2025-07-18 14:08:57.668,435.8,445.0
2025-07-18 14:08:58.674,434.2,445.0
2025-07-18 14:08:59.690,434.2,442.6
2025-07-18 14:09:00.695,433.8,442.6
2025-07-18 14:09:01.707,433.8,445.1
2025-07-18 14:09:02.718,436.1,445.1
2025-07-18 14:09:03.730,436.9,447.0
2025-07-18 14:09:04.743,436.9,447.0
2025-07-18 14:09:05.750,437.6,444.4
2025-07-18 14:09:06.756,437.6,444.4
2025-07-18 14:09:07.766,436.4,441.8
2025-07-18 14:09:08.771,436.4,441.8
2025-07-18 14:09:09.776,436.2,440.9
2025-07-18 14:09:10.787,436.2,440.9
2025-07-18 14:09:11.794,438.0,440.3
2025-07-18 14:09:12.800,438.0,440.3
2025-07-18 14:09:13.805,439.5,444.2
2025-07-18 14:09:14.812,439.5,444.2
2025-07-18 14:09:15.820,437.1,445.8
2025-07-18 14:09:16.827,437.1,445.8
2025-07-18 14:09:17.840,432.1,443.6
2025-07-18 14:09:18.855,432.1,443.6
2025-07-18 14:09:19.871,432.7,443.1
2025-07-18 14:09:20.884,432.7,443.1
2025-07-18 14:09:21.892,436.6,444.2
2025-07-18 14:09:22.900,436.6,444.2
2025-07-18 14:09:23.916,436.2,443.9
2025-07-18 14:09:24.922,436.2,443.9
2025-07-18 14:09:25.929,434.6,442.6
2025-07-18 14:09:26.958,434.6,442.6
2025-07-18 14:09:27.969,432.4,444.6
2025-07-18 14:09:28.975,432.4,446.6
2025-07-18 14:09:29.982,434.4,446.6
2025-07-18 14:09:30.990,434.4,445.5
2025-07-18 14:09:31.995,439.3,445.5
2025-07-18 14:09:33.002,439.3,442.0
2025-07-18 14:09:34.008,437.4,442.0
2025-07-18 14:09:35.022,437.4,440.1
2025-07-18 14:09:36.043,438.8,440.1
2025-07-18 14:09:37.053,438.8,443.7
2025-07-18 14:09:38.060,439.9,443.7
2025-07-18 14:09:39.067,439.9,443.8
2025-07-18 14:09:40.074,438.3,443.8
2025-07-18 14:09:41.080,438.3,439.3
2025-07-18 14:09:42.092,439.4,439.3
2025-07-18 14:09:43.097,439.4,441.0
2025-07-18 14:09:44.103,440.5,441.0
2025-07-18 14:09:45.119,440.5,442.3
2025-07-18 14:09:46.129,439.4,442.3
2025-07-18 14:09:47.141,439.4,441.8
2025-07-18 14:09:48.152,433.1,441.8
2025-07-18 14:09:49.160,433.1,440.7
