Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-17 11:51:26.557,440.9,379.5
2025-07-17 11:51:27.563,440.9,379.5
2025-07-17 11:51:28.567,438.6,379.5
2025-07-17 11:51:29.573,438.6,382.0
2025-07-17 11:51:30.579,434.4,382.0
2025-07-17 11:51:31.584,434.4,381.9
2025-07-17 11:51:32.597,435.3,381.9
2025-07-17 11:51:33.610,435.3,382.9
2025-07-17 11:51:34.622,442.7,382.9
2025-07-17 11:51:35.627,442.7,384.5
2025-07-17 11:51:36.640,446.5,384.5
2025-07-17 11:51:37.652,446.5,382.5
2025-07-17 11:51:38.664,439.0,382.5
2025-07-17 11:51:39.670,439.0,381.2
2025-07-17 11:51:40.675,438.7,381.2
2025-07-17 11:51:41.681,438.7,380.4
2025-07-17 11:51:42.694,443.7,380.4
2025-07-17 11:51:43.700,443.7,381.0
2025-07-17 11:51:44.706,440.3,381.0
2025-07-17 11:51:45.719,440.3,383.4
2025-07-17 11:51:46.724,437.5,383.4
2025-07-17 11:51:47.730,437.5,381.3
2025-07-17 11:51:48.742,438.9,381.3
2025-07-17 11:51:49.747,438.9,381.0
2025-07-17 11:51:50.775,440.5,381.0
2025-07-17 11:51:51.789,440.5,381.6
2025-07-17 11:51:52.800,441.1,381.6
2025-07-17 11:51:53.815,441.1,383.4
2025-07-17 11:51:54.821,446.5,383.4
2025-07-17 11:51:55.827,446.5,384.6
2025-07-17 11:51:56.833,446.9,384.6
2025-07-17 11:51:57.838,446.9,383.2
2025-07-17 11:51:58.842,439.1,383.2
2025-07-17 11:51:59.848,438.5,384.1
2025-07-17 11:52:00.854,438.5,384.1
2025-07-17 11:52:01.865,440.6,384.1
2025-07-17 11:52:02.871,440.6,384.1
2025-07-17 11:52:03.876,442.3,385.0
2025-07-17 11:52:04.880,442.3,385.0
2025-07-17 11:52:05.886,440.7,384.3
2025-07-17 11:52:06.897,440.7,384.3
2025-07-17 11:52:07.903,439.3,382.7
2025-07-17 11:52:08.912,439.3,382.7
2025-07-17 11:52:09.917,444.4,383.2
2025-07-17 11:52:10.922,444.4,383.2
2025-07-17 11:52:11.933,445.1,384.5
2025-07-17 11:52:12.939,445.1,384.5
2025-07-17 11:52:13.945,444.5,386.2
2025-07-17 11:52:14.951,444.5,386.2
2025-07-17 11:52:15.957,444.7,385.0
2025-07-17 11:52:16.979,444.7,385.0
2025-07-17 11:52:17.991,439.1,382.0
2025-07-17 11:52:19.002,439.1,382.0
2025-07-17 11:52:20.007,437.9,381.5
2025-07-17 11:52:21.016,437.9,381.5
2025-07-17 11:52:22.028,438.8,384.1
2025-07-17 11:52:23.041,438.8,384.1
2025-07-17 11:52:24.053,441.4,381.7
2025-07-17 11:52:25.083,441.4,381.7
2025-07-17 11:52:26.095,447.7,380.5
2025-07-17 11:52:27.108,447.7,383.3
2025-07-17 11:52:28.114,444.7,383.3
2025-07-17 11:52:29.124,444.7,382.6
2025-07-17 11:52:30.136,443.1,382.6
2025-07-17 11:52:31.147,443.1,382.8
2025-07-17 11:52:32.160,443.9,382.8
2025-07-17 11:52:33.172,443.9,381.8
2025-07-17 11:52:34.184,442.3,381.8
2025-07-17 11:52:35.197,442.3,381.9
2025-07-17 11:52:36.202,441.1,381.9
2025-07-17 11:52:37.214,441.1,382.3
2025-07-17 11:52:38.225,439.5,382.3
2025-07-17 11:52:39.236,439.5,382.9
2025-07-17 11:52:40.242,442.8,382.9
2025-07-17 11:52:41.252,442.8,382.9
2025-07-17 11:52:42.257,444.1,382.9
2025-07-17 11:52:43.269,444.1,381.4
2025-07-17 11:52:44.281,442.4,381.4
2025-07-17 11:52:45.296,442.4,379.4
2025-07-17 11:52:46.302,444.8,379.4
2025-07-17 11:52:47.315,444.8,379.0
2025-07-17 11:52:48.321,443.9,379.0
2025-07-17 11:52:49.326,443.9,384.3
2025-07-17 11:52:50.331,441.2,384.3
2025-07-17 11:52:51.338,441.2,384.5
2025-07-17 11:52:52.351,442.5,384.5
2025-07-17 11:52:53.363,442.5,381.0
2025-07-17 11:52:54.369,445.7,381.0
2025-07-17 11:52:55.383,445.7,381.7
2025-07-17 11:52:56.388,445.5,381.7
2025-07-17 11:52:57.394,445.5,383.4
2025-07-17 11:52:58.399,439.6,383.4
2025-07-17 11:52:59.405,439.6,381.8
2025-07-17 11:53:00.411,439.6,381.8
2025-07-17 11:53:01.418,439.6,379.0
2025-07-17 11:53:02.424,441.5,379.0
2025-07-17 11:53:03.453,441.5,378.9
2025-07-17 11:53:04.464,440.1,378.9
2025-07-17 11:53:05.476,440.1,383.0
2025-07-17 11:53:06.486,447.3,383.0
2025-07-17 11:53:07.498,447.3,383.9
2025-07-17 11:53:08.516,446.2,383.9
2025-07-17 11:53:09.530,441.4,381.5
2025-07-17 11:53:10.543,441.4,381.5
2025-07-17 11:53:11.547,447.2,382.3
2025-07-17 11:53:12.561,447.2,382.3
2025-07-17 11:53:13.566,444.0,381.6
2025-07-17 11:53:14.570,444.0,381.6
2025-07-17 11:53:15.581,440.0,379.8
2025-07-17 11:53:16.591,440.0,379.8
2025-07-17 11:53:17.596,443.1,380.9
2025-07-17 11:53:18.602,443.1,380.9
2025-07-17 11:53:19.606,445.1,382.1
2025-07-17 11:53:20.612,445.1,382.1
2025-07-17 11:53:21.621,442.9,382.9
2025-07-17 11:53:22.626,442.9,382.9
2025-07-17 11:53:23.632,441.5,384.0
2025-07-17 11:53:24.645,441.5,384.0
2025-07-17 11:53:25.650,445.2,384.4
2025-07-17 11:53:26.653,445.2,384.4
2025-07-17 11:53:27.658,444.6,383.7
2025-07-17 11:53:28.662,444.6,383.7
2025-07-17 11:53:29.686,440.6,383.0
2025-07-17 11:53:30.698,440.6,383.0
2025-07-17 11:53:31.705,442.3,381.5
2025-07-17 11:53:32.709,442.3,381.5
2025-07-17 11:53:33.718,440.5,380.7
2025-07-17 11:53:34.724,440.5,380.7
2025-07-17 11:53:35.733,440.1,381.1
2025-07-17 11:53:36.746,440.1,381.1
2025-07-17 11:53:37.756,442.6,381.0
2025-07-17 11:53:38.768,442.6,381.0
2025-07-17 11:53:39.781,441.7,380.8
2025-07-17 11:53:40.792,441.7,380.8
2025-07-17 11:53:41.806,445.5,379.0
2025-07-17 11:53:42.826,445.5,379.0
2025-07-17 11:53:43.849,444.4,376.9
2025-07-17 11:53:44.861,444.4,376.9
2025-07-17 11:53:45.873,445.6,377.6
2025-07-17 11:53:46.893,445.6,379.3
2025-07-17 11:53:47.905,445.3,379.3
2025-07-17 11:53:48.917,445.3,379.3
2025-07-17 11:53:49.922,435.5,379.3
2025-07-17 11:53:50.928,435.5,379.5
2025-07-17 11:53:51.951,437.6,379.5
2025-07-17 11:53:52.964,437.6,380.1
2025-07-17 11:53:53.968,446.5,380.1
2025-07-17 11:53:54.981,446.5,379.8
2025-07-17 11:53:55.991,444.7,379.8
2025-07-17 11:53:57.004,444.7,381.5
2025-07-17 11:53:58.016,442.9,381.5
2025-07-17 11:53:59.022,442.9,382.3
2025-07-17 11:54:00.036,443.7,382.3
2025-07-17 11:54:01.050,443.7,380.6
2025-07-17 11:54:02.062,443.7,380.6
2025-07-17 11:54:03.073,443.7,378.6
2025-07-17 11:54:04.077,443.2,378.6
2025-07-17 11:54:05.083,443.2,383.1
2025-07-17 11:54:06.089,442.0,383.1
2025-07-17 11:54:07.100,442.0,383.3
2025-07-17 11:54:08.112,442.8,383.3
2025-07-17 11:54:09.124,442.8,380.0
2025-07-17 11:54:10.136,443.7,380.0
2025-07-17 11:54:11.142,443.7,382.2
2025-07-17 11:54:12.156,444.8,382.2
2025-07-17 11:54:13.162,444.8,383.5
2025-07-17 11:54:14.171,443.7,383.5
2025-07-17 11:54:15.177,442.2,385.3
2025-07-17 11:54:16.182,442.2,385.3
2025-07-17 11:54:17.196,443.6,383.0
2025-07-17 11:54:18.207,443.6,383.0
2025-07-17 11:54:19.220,443.6,380.3
2025-07-17 11:54:20.231,443.6,380.3
2025-07-17 11:54:21.242,441.1,381.0
2025-07-17 11:54:22.255,441.1,381.0
2025-07-17 11:54:23.278,441.9,382.6
2025-07-17 11:54:24.289,441.9,382.6
2025-07-17 11:54:25.302,443.4,382.4
2025-07-17 11:54:26.312,443.4,382.4
2025-07-17 11:54:27.325,442.8,380.3
2025-07-17 11:54:28.337,442.8,380.3
2025-07-17 11:54:29.343,436.6,378.1
2025-07-17 11:54:30.347,436.6,378.1
2025-07-17 11:54:31.353,435.9,378.8
2025-07-17 11:54:32.364,435.9,378.8
2025-07-17 11:54:33.368,440.9,383.3
2025-07-17 11:54:34.372,440.9,383.3
2025-07-17 11:54:35.378,442.6,383.1
2025-07-17 11:54:36.391,442.6,383.1
2025-07-17 11:54:37.397,442.0,383.0
2025-07-17 11:54:38.415,442.0,383.0
2025-07-17 11:54:39.427,441.9,384.9
2025-07-17 11:54:40.439,441.9,384.9
2025-07-17 11:54:41.457,444.6,382.1
2025-07-17 11:54:42.461,444.6,382.1
2025-07-17 11:54:43.474,445.3,380.1
2025-07-17 11:54:44.485,445.3,380.1
2025-07-17 11:54:45.489,441.0,381.9
2025-07-17 11:54:46.495,441.0,381.9
2025-07-17 11:54:47.509,438.3,381.9
2025-07-17 11:54:48.521,438.3,381.9
2025-07-17 11:54:49.532,436.0,381.8
2025-07-17 11:54:50.544,436.0,381.8
2025-07-17 11:54:51.555,437.1,382.4
2025-07-17 11:54:52.560,437.1,382.4
2025-07-17 11:54:53.565,444.6,382.9
2025-07-17 11:54:54.570,444.6,382.9
2025-07-17 11:54:55.574,442.6,383.4
2025-07-17 11:54:56.587,442.6,383.4
2025-07-17 11:54:57.593,439.4,382.9
2025-07-17 11:54:58.620,439.4,382.9
2025-07-17 11:54:59.626,443.4,383.9
2025-07-17 11:55:00.634,443.4,383.9
2025-07-17 11:55:01.641,442.9,386.1
2025-07-17 11:55:02.650,442.9,386.1
2025-07-17 11:55:03.658,438.7,385.2
2025-07-17 11:55:04.663,438.7,381.0
2025-07-17 11:55:05.671,438.0,381.0
2025-07-17 11:55:06.675,438.0,380.2
2025-07-17 11:55:07.691,442.0,380.2
2025-07-17 11:55:08.694,442.0,380.1
2025-07-17 11:55:09.698,444.1,380.1
2025-07-17 11:55:10.711,444.1,381.0
2025-07-17 11:55:11.722,442.7,381.0
2025-07-17 11:55:12.727,442.7,385.3
2025-07-17 11:55:13.731,438.2,385.3
2025-07-17 11:55:14.739,438.2,385.1
2025-07-17 11:55:15.749,439.7,385.1
2025-07-17 11:55:16.754,439.7,382.0
2025-07-17 11:55:17.760,445.2,382.0
2025-07-17 11:55:18.769,445.2,381.0
2025-07-17 11:55:19.773,444.7,381.0
2025-07-17 11:55:20.784,444.7,378.6
2025-07-17 11:55:21.798,445.5,378.6
2025-07-17 11:55:22.812,445.5,377.9
2025-07-17 11:55:23.815,445.2,377.9
2025-07-17 11:55:24.819,445.2,380.7
2025-07-17 11:55:25.823,439.3,380.7
2025-07-17 11:55:26.827,438.8,381.6
2025-07-17 11:55:27.830,438.8,381.6
2025-07-17 11:55:28.834,446.4,381.3
2025-07-17 11:55:29.837,446.4,381.3
2025-07-17 11:55:30.844,449.4,382.2
2025-07-17 11:55:31.853,449.4,382.2
2025-07-17 11:55:32.863,441.7,384.7
2025-07-17 11:55:33.875,441.7,384.7
2025-07-17 11:55:34.881,440.7,384.6
2025-07-17 11:55:35.885,440.7,384.6
2025-07-17 11:55:36.891,441.1,384.5
2025-07-17 11:55:37.901,441.1,384.5
2025-07-17 11:55:38.908,439.0,383.1
2025-07-17 11:55:39.912,439.0,383.1
2025-07-17 11:55:40.917,442.4,384.0
2025-07-17 11:55:41.927,442.4,384.0
2025-07-17 11:55:42.934,443.3,384.5
2025-07-17 11:55:43.940,443.3,384.5
2025-07-17 11:55:44.945,443.8,382.0
2025-07-17 11:55:45.951,443.8,382.0
2025-07-17 11:55:46.969,442.8,383.4
2025-07-17 11:55:47.974,442.8,383.4
2025-07-17 11:55:48.980,441.5,384.1
2025-07-17 11:55:49.993,441.5,384.1
2025-07-17 11:55:51.007,440.9,382.3
2025-07-17 11:55:52.013,440.9,382.3
2025-07-17 11:55:53.019,443.8,381.6
2025-07-17 11:55:54.025,443.8,381.6
2025-07-17 11:55:55.038,446.0,383.1
2025-07-17 11:55:56.060,446.0,383.1
2025-07-17 11:55:57.065,446.9,382.2
2025-07-17 11:55:58.071,446.9,382.2
2025-07-17 11:55:59.077,442.9,380.5
2025-07-17 11:56:00.083,442.9,380.5
2025-07-17 11:56:01.092,440.4,378.4
2025-07-17 11:56:02.102,440.4,378.4
2025-07-17 11:56:03.113,442.6,379.5
2025-07-17 11:56:04.122,442.6,379.5
2025-07-17 11:56:05.126,438.2,383.5
2025-07-17 11:56:06.131,438.2,383.5
2025-07-17 11:56:07.137,442.9,384.0
2025-07-17 11:56:08.143,442.9,384.0
2025-07-17 11:56:09.164,445.7,387.8
2025-07-17 11:56:10.177,445.7,387.8
2025-07-17 11:56:11.189,441.9,387.6
2025-07-17 11:56:12.201,441.9,387.6
2025-07-17 11:56:13.223,444.0,380.9
2025-07-17 11:56:14.232,444.0,380.9
2025-07-17 11:56:15.237,442.7,380.3
2025-07-17 11:56:16.251,442.7,380.3
2025-07-17 11:56:17.263,438.6,381.0
2025-07-17 11:56:18.271,438.6,381.0
2025-07-17 11:56:19.286,439.4,380.6
2025-07-17 11:56:20.299,439.4,380.6
2025-07-17 11:56:21.311,437.5,384.1
2025-07-17 11:56:22.324,437.5,384.1
2025-07-17 11:56:23.336,437.5,383.3
2025-07-17 11:56:24.348,437.5,383.3
2025-07-17 11:56:25.360,436.1,380.5
2025-07-17 11:56:26.364,436.1,380.5
2025-07-17 11:56:27.376,437.9,381.3
2025-07-17 11:56:28.387,437.9,381.3
2025-07-17 11:56:29.400,442.4,379.7
2025-07-17 11:56:30.406,442.4,379.7
2025-07-17 11:56:31.430,440.8,378.1
2025-07-17 11:56:32.442,440.8,382.0
2025-07-17 11:56:33.453,443.1,382.0
2025-07-17 11:56:34.465,443.1,383.9
2025-07-17 11:56:35.478,444.3,383.9
2025-07-17 11:56:36.489,440.9,383.4
2025-07-17 11:56:37.495,440.9,383.4
2025-07-17 11:56:38.507,439.6,382.2
2025-07-17 11:56:39.519,439.6,382.2
2025-07-17 11:56:40.532,438.3,379.4
2025-07-17 11:56:41.538,438.3,379.4
2025-07-17 11:56:42.548,438.7,380.7
2025-07-17 11:56:43.560,438.7,380.7
2025-07-17 11:56:44.582,440.9,381.5
2025-07-17 11:56:45.588,440.9,381.5
2025-07-17 11:56:46.598,440.5,382.1
2025-07-17 11:56:47.604,440.5,382.1
2025-07-17 11:56:48.610,437.3,384.1
2025-07-17 11:56:49.622,437.3,384.1
2025-07-17 11:56:50.626,439.0,382.9
2025-07-17 11:56:51.637,439.0,382.9
2025-07-17 11:56:52.650,440.5,382.1
2025-07-17 11:56:53.665,440.5,382.1
2025-07-17 11:56:54.672,441.3,382.5
2025-07-17 11:56:55.686,441.3,382.5
2025-07-17 11:56:56.699,439.2,380.7
2025-07-17 11:56:57.710,439.2,380.7
2025-07-17 11:56:58.733,438.4,379.5
2025-07-17 11:56:59.745,438.4,379.5
2025-07-17 11:57:00.751,440.8,381.2
2025-07-17 11:57:01.756,440.8,381.2
2025-07-17 11:57:02.768,438.7,381.8
2025-07-17 11:57:03.774,438.7,381.8
2025-07-17 11:57:04.779,437.6,384.7
2025-07-17 11:57:05.785,437.6,384.7
2025-07-17 11:57:06.811,437.8,382.4
2025-07-17 11:57:07.823,437.8,382.4
2025-07-17 11:57:08.835,438.9,381.7
2025-07-17 11:57:09.846,438.9,381.7
2025-07-17 11:57:10.870,440.1,384.0
2025-07-17 11:57:11.881,440.1,384.0
2025-07-17 11:57:12.888,446.4,381.5
2025-07-17 11:57:13.897,446.4,381.5
2025-07-17 11:57:14.905,446.2,380.3
2025-07-17 11:57:15.911,446.2,380.3
2025-07-17 11:57:16.927,441.2,384.1
2025-07-17 11:57:17.938,441.2,384.1
2025-07-17 11:57:18.950,441.4,385.6
2025-07-17 11:57:19.963,441.4,385.6
2025-07-17 11:57:20.976,442.0,380.4
2025-07-17 11:57:21.981,442.0,380.4
2025-07-17 11:57:22.986,440.4,379.4
2025-07-17 11:57:23.992,440.4,379.4
2025-07-17 11:57:25.001,438.1,380.8
2025-07-17 11:57:26.005,438.1,380.8
2025-07-17 11:57:27.012,437.6,379.9
2025-07-17 11:57:28.018,437.6,379.9
2025-07-17 11:57:29.029,436.3,382.8
2025-07-17 11:57:30.042,436.3,382.8
2025-07-17 11:57:31.052,439.1,383.2
2025-07-17 11:57:32.065,439.1,383.2
2025-07-17 11:57:33.097,442.4,381.6
2025-07-17 11:57:34.109,442.4,381.6
2025-07-17 11:57:35.121,440.1,380.9
2025-07-17 11:57:36.131,440.1,380.9
2025-07-17 11:57:37.141,438.2,381.9
2025-07-17 11:57:38.152,438.2,381.9
2025-07-17 11:57:39.158,442.9,383.8
2025-07-17 11:57:40.165,446.1,383.8
2025-07-17 11:57:41.171,446.1,383.3
2025-07-17 11:57:42.177,443.6,383.3
2025-07-17 11:57:43.183,443.6,382.8
2025-07-17 11:57:44.193,444.8,382.8
2025-07-17 11:57:45.198,444.8,383.3
2025-07-17 11:57:46.203,444.7,382.9
2025-07-17 11:57:47.207,444.7,382.9
2025-07-17 11:57:48.213,436.2,382.8
2025-07-17 11:57:49.225,436.2,382.8
2025-07-17 11:57:50.232,435.3,382.1
2025-07-17 11:57:51.244,435.3,382.1
2025-07-17 11:57:52.250,439.0,379.5
2025-07-17 11:57:53.260,439.0,379.5
2025-07-17 11:57:54.264,440.8,380.0
2025-07-17 11:57:55.278,440.8,380.0
2025-07-17 11:57:56.290,441.8,380.6
2025-07-17 11:57:57.295,441.8,380.6
2025-07-17 11:57:58.299,443.4,381.4
2025-07-17 11:57:59.305,443.4,381.4
2025-07-17 11:58:00.309,444.4,381.3
2025-07-17 11:58:01.313,444.4,381.3
2025-07-17 11:58:02.324,441.0,382.4
2025-07-17 11:58:03.335,441.0,382.4
2025-07-17 11:58:04.348,440.1,383.7
2025-07-17 11:58:05.359,440.1,383.7
2025-07-17 11:58:06.372,441.8,383.5
2025-07-17 11:58:07.378,441.8,383.5
2025-07-17 11:58:08.391,440.2,382.5
2025-07-17 11:58:09.403,440.2,382.5
2025-07-17 11:58:10.414,437.6,379.7
2025-07-17 11:58:11.426,437.6,379.7
2025-07-17 11:58:12.446,437.7,377.4
2025-07-17 11:58:13.458,437.7,377.4
2025-07-17 11:58:14.470,439.3,378.1
2025-07-17 11:58:15.483,439.3,378.1
2025-07-17 11:58:16.494,437.7,382.1
2025-07-17 11:58:17.499,437.7,382.1
2025-07-17 11:58:18.510,438.7,383.6
2025-07-17 11:58:19.520,438.7,383.6
2025-07-17 11:58:20.526,438.1,380.5
2025-07-17 11:58:21.531,438.1,380.5
2025-07-17 11:58:22.537,437.3,378.6
2025-07-17 11:58:23.542,437.3,378.6
2025-07-17 11:58:24.547,444.1,378.5
2025-07-17 11:58:25.553,444.1,378.5
2025-07-17 11:58:26.559,445.2,378.5
2025-07-17 11:58:27.565,445.2,378.5
2025-07-17 11:58:28.575,440.6,381.5
2025-07-17 11:58:29.581,440.6,381.5
2025-07-17 11:58:30.592,441.9,381.5
2025-07-17 11:58:31.604,441.9,381.5
2025-07-17 11:58:32.616,444.7,380.7
2025-07-17 11:58:33.629,444.7,380.7
2025-07-17 11:58:34.642,441.8,382.4
2025-07-17 11:58:35.655,441.8,382.4
2025-07-17 11:58:36.667,441.1,384.2
2025-07-17 11:58:37.679,441.1,384.2
2025-07-17 11:58:38.684,441.2,384.3
2025-07-17 11:58:39.698,441.2,384.3
2025-07-17 11:58:40.708,438.8,381.8
2025-07-17 11:58:41.714,438.8,381.8
2025-07-17 11:58:42.720,439.7,379.9
2025-07-17 11:58:43.734,439.7,379.9
2025-07-17 11:58:44.748,438.1,381.7
2025-07-17 11:58:45.754,438.1,381.7
2025-07-17 11:58:46.759,437.7,381.9
2025-07-17 11:58:47.773,437.7,381.9
2025-07-17 11:58:48.785,440.7,381.6
2025-07-17 11:58:49.791,440.7,381.6
2025-07-17 11:58:50.803,442.2,381.6
2025-07-17 11:58:51.813,442.3,381.6
2025-07-17 11:58:52.830,442.3,379.9
2025-07-17 11:58:53.836,442.3,379.9
2025-07-17 11:58:54.850,442.3,381.3
2025-07-17 11:58:55.862,442.5,381.3
2025-07-17 11:58:56.868,442.5,382.9
2025-07-17 11:58:57.881,442.2,382.9
2025-07-17 11:58:58.893,442.2,380.5
2025-07-17 11:58:59.899,438.2,380.5
2025-07-17 11:59:00.914,438.2,381.7
2025-07-17 11:59:01.925,438.0,381.7
2025-07-17 11:59:02.938,438.0,383.4
2025-07-17 11:59:03.943,440.5,383.4
2025-07-17 11:59:04.947,440.5,381.9
2025-07-17 11:59:05.951,440.7,381.9
2025-07-17 11:59:06.956,440.7,381.9
2025-07-17 11:59:07.962,439.5,382.2
2025-07-17 11:59:08.967,439.5,382.2
2025-07-17 11:59:09.971,441.0,382.1
2025-07-17 11:59:10.977,441.0,382.1
2025-07-17 11:59:11.982,442.3,382.3
2025-07-17 11:59:12.990,442.3,382.3
2025-07-17 11:59:14.000,439.9,383.0
2025-07-17 11:59:15.004,439.9,383.0
2025-07-17 11:59:16.015,440.3,382.2
2025-07-17 11:59:17.026,440.3,382.2
2025-07-17 11:59:18.039,440.2,380.3
2025-07-17 11:59:19.044,440.2,380.3
2025-07-17 11:59:20.057,438.8,381.5
2025-07-17 11:59:21.069,438.8,381.5
2025-07-17 11:59:22.075,439.8,382.3
2025-07-17 11:59:23.087,439.8,382.3
2025-07-17 11:59:24.095,441.2,381.7
2025-07-17 11:59:25.117,441.2,381.7
2025-07-17 11:59:26.123,441.8,382.9
2025-07-17 11:59:27.134,441.8,382.9
2025-07-17 11:59:28.145,438.1,384.8
2025-07-17 11:59:29.152,438.1,384.8
2025-07-17 11:59:30.162,437.5,384.9
2025-07-17 11:59:31.175,437.5,384.9
2025-07-17 11:59:32.189,440.8,384.5
2025-07-17 11:59:33.201,440.8,384.5
2025-07-17 11:59:34.213,442.9,382.5
2025-07-17 11:59:35.225,442.9,382.5
2025-07-17 11:59:36.235,441.8,381.1
2025-07-17 11:59:37.241,441.8,381.1
2025-07-17 11:59:38.247,439.9,380.6
2025-07-17 11:59:39.253,439.9,380.6
2025-07-17 11:59:40.258,440.4,382.3
2025-07-17 11:59:41.264,440.4,382.3
2025-07-17 11:59:42.270,440.7,383.0
2025-07-17 11:59:43.276,440.7,383.0
2025-07-17 11:59:44.286,438.9,380.4
2025-07-17 11:59:45.292,438.9,380.4
2025-07-17 11:59:46.296,438.1,379.3
2025-07-17 11:59:47.302,438.1,379.3
2025-07-17 11:59:48.309,439.3,377.6
2025-07-17 11:59:49.314,439.3,377.6
2025-07-17 11:59:50.319,439.9,378.1
2025-07-17 11:59:51.325,439.9,378.1
2025-07-17 11:59:52.331,438.9,376.4
2025-07-17 11:59:53.337,438.9,376.4
2025-07-17 11:59:54.343,437.6,376.6
2025-07-17 11:59:55.349,437.6,376.6
2025-07-17 11:59:56.362,444.7,381.7
2025-07-17 11:59:57.367,444.7,381.7
2025-07-17 11:59:58.372,447.7,382.3
2025-07-17 11:59:59.377,447.7,382.3
2025-07-17 12:00:00.383,443.4,381.0
2025-07-17 12:00:01.387,443.4,381.0
2025-07-17 12:00:02.393,442.0,380.0
2025-07-17 12:00:03.407,442.0,380.0
2025-07-17 12:00:04.412,438.6,382.4
2025-07-17 12:00:05.416,438.6,382.4
2025-07-17 12:00:06.427,436.1,382.6
2025-07-17 12:00:07.438,439.2,382.6
2025-07-17 12:00:08.443,439.2,383.5
2025-07-17 12:00:09.455,442.9,383.5
2025-07-17 12:00:10.459,442.9,384.0
2025-07-17 12:00:11.464,440.5,384.0
2025-07-17 12:00:12.480,440.5,380.3
2025-07-17 12:00:13.503,439.3,380.3
2025-07-17 12:00:14.516,439.3,380.4
2025-07-17 12:00:15.528,439.5,380.4
2025-07-17 12:00:16.541,439.5,384.9
2025-07-17 12:00:17.552,441.6,384.9
2025-07-17 12:00:18.564,441.6,382.5
2025-07-17 12:00:19.570,444.7,382.5
2025-07-17 12:00:20.584,444.7,381.7
2025-07-17 12:00:21.597,442.6,381.7
2025-07-17 12:00:22.606,442.6,384.1
2025-07-17 12:00:23.618,439.7,384.1
2025-07-17 12:00:24.629,439.7,385.7
2025-07-17 12:00:25.634,436.5,385.7
2025-07-17 12:00:26.640,436.5,385.3
2025-07-17 12:00:27.643,438.4,385.3
2025-07-17 12:00:28.653,438.4,382.4
2025-07-17 12:00:29.666,441.3,382.4
2025-07-17 12:00:30.677,441.3,383.0
2025-07-17 12:00:31.690,443.7,383.0
2025-07-17 12:00:32.702,443.7,384.0
2025-07-17 12:00:33.716,444.9,382.5
2025-07-17 12:00:34.728,444.9,382.5
2025-07-17 12:00:35.739,443.2,380.2
2025-07-17 12:00:36.742,443.2,380.2
2025-07-17 12:00:37.753,441.9,379.7
2025-07-17 12:00:38.757,441.9,379.7
2025-07-17 12:00:39.772,438.7,381.7
2025-07-17 12:00:40.786,438.7,381.7
2025-07-17 12:00:41.792,438.3,383.6
2025-07-17 12:00:42.797,438.3,383.6
2025-07-17 12:00:43.802,439.5,383.3
2025-07-17 12:00:44.813,439.5,383.3
2025-07-17 12:00:45.824,440.2,383.0
2025-07-17 12:00:46.829,440.2,383.0
2025-07-17 12:00:47.840,440.6,383.6
2025-07-17 12:00:48.846,440.6,383.6
2025-07-17 12:00:49.852,441.2,384.4
2025-07-17 12:00:50.858,441.2,384.4
2025-07-17 12:00:51.864,440.6,384.0
2025-07-17 12:00:52.870,440.6,384.0
2025-07-17 12:00:53.875,441.1,383.4
2025-07-17 12:00:54.881,441.1,383.4
2025-07-17 12:00:55.900,444.2,381.7
2025-07-17 12:00:56.906,444.2,381.7
2025-07-17 12:00:57.912,442.9,380.6
2025-07-17 12:00:58.923,442.9,380.6
2025-07-17 12:00:59.929,438.2,385.5
2025-07-17 12:01:00.935,438.2,385.5
2025-07-17 12:01:01.950,437.8,385.1
2025-07-17 12:01:02.957,437.8,385.1
2025-07-17 12:01:03.968,442.4,377.9
2025-07-17 12:01:04.980,442.4,377.9
2025-07-17 12:01:05.985,442.8,377.7
2025-07-17 12:01:06.993,442.8,377.7
2025-07-17 12:01:08.004,439.2,380.4
2025-07-17 12:01:09.017,439.2,380.4
2025-07-17 12:01:10.031,439.7,380.5
2025-07-17 12:01:11.036,439.7,380.5
2025-07-17 12:01:12.041,439.7,385.6
2025-07-17 12:01:13.062,439.7,385.6
2025-07-17 12:01:14.073,439.3,385.3
2025-07-17 12:01:15.084,442.0,385.3
2025-07-17 12:01:16.090,442.0,381.5
2025-07-17 12:01:17.098,443.2,381.5
2025-07-17 12:01:18.111,443.2,382.4
2025-07-17 12:01:19.133,439.8,382.4
2025-07-17 12:01:20.145,439.8,378.3
2025-07-17 12:01:21.159,440.0,378.3
2025-07-17 12:01:22.165,440.0,378.7
2025-07-17 12:01:23.172,443.2,378.7
2025-07-17 12:01:24.178,443.2,384.1
2025-07-17 12:01:25.183,442.3,384.1
2025-07-17 12:01:26.189,442.3,382.8
2025-07-17 12:01:27.198,441.4,382.8
2025-07-17 12:01:28.205,441.4,381.8
2025-07-17 12:01:29.209,440.1,381.8
2025-07-17 12:01:30.214,440.1,381.8
2025-07-17 12:01:31.218,439.4,381.8
2025-07-17 12:01:32.226,439.4,379.7
2025-07-17 12:01:33.233,439.8,379.7
2025-07-17 12:01:34.243,439.8,379.4
2025-07-17 12:01:35.248,435.1,379.4
2025-07-17 12:01:36.253,435.1,382.0
2025-07-17 12:01:37.264,434.8,382.0
2025-07-17 12:01:38.270,434.8,380.7
